#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08417892456054688,0.08423328399658203,0.08417892456054688,0.08423328399658203,10.66855471728603,100,81.1080196604028
frame216.jpg,0,,0.09537768363952637,0.09543848037719727,17.90560245513916,17.918312072753906,10.66855471728603,100,81.1080196604028
frame217.jpg,0,,0.08116841316223145,0.08122134208679199,17.98677086830139,17.9995334148407,10.66855471728603,100,81.1080196604028
frame218.jpg,0,,0.09407591819763184,0.09412860870361328,18.080846786499023,18.09366202354431,10.66855471728603,100,81.1080196604028
frame219.jpg,0,,0.08313226699829102,0.08318614959716797,18.163979053497314,18.17684817314148,10.66855471728603,100,81.1080196604028
frame220.jpg,0,,0.09438204765319824,0.09444570541381836,18.258361101150513,18.271293878555298,10.66855471728603,100,81.1080196604028
frame221.jpg,0,,0.09482812881469727,0.09488773345947266,18.35318922996521,18.36618161201477,10.66855471728603,100,81.1080196604028
frame222.jpg,0,,0.09605884552001953,0.09612774848937988,18.44924807548523,18.46230936050415,10.66855471728603,100,81.1080196604028
frame223.jpg,0,,0.08462834358215332,0.08468770980834961,18.533876419067383,18.5469970703125,10.66855471728603,100,81.1080196604028
frame224.jpg,0,,0.09521961212158203,0.09527921676635742,18.629096031188965,18.642276287078857,10.66855471728603,100,81.1080196604028
frame225.jpg,0,,0.07684612274169922,0.07689642906188965,18.705942153930664,18.719172716140747,10.66855471728603,100,81.1080196604028
frame226.jpg,0,,0.07470965385437012,0.07476043701171875,18.780651807785034,18.793933153152466,10.66855471728603,100,81.1080196604028
frame227.jpg,0,,0.07152366638183594,0.07158803939819336,18.85217547416687,18.86552119255066,10.66855471728603,100,81.1080196604028
frame228.jpg,0,,0.07807064056396484,0.0781259536743164,18.930246114730835,18.943647146224976,10.66855471728603,100,81.1080196604028
frame229.jpg,0,,0.07329893112182617,0.07335424423217773,19.00354504585266,19.017001390457153,10.66855471728603,100,81.1080196604028
frame230.jpg,0,,0.0859370231628418,0.08598518371582031,19.089482069015503,19.102986574172974,10.66855471728603,100,81.1080196604028
frame231.jpg,0,,0.07279801368713379,0.07285380363464355,19.162280082702637,19.175840377807617,10.66855471728603,100,81.1080196604028
frame232.jpg,0,,0.0880289077758789,0.0880899429321289,19.250308990478516,19.263930320739746,10.66855471728603,100,81.1080196604028
frame233.jpg,0,,0.08057832717895508,0.08063697814941406,19.33088731765747,19.34456729888916,10.66855471728603,100,81.1080196604028
frame234.jpg,0,,0.08612799644470215,0.08619093894958496,19.417015314102173,19.430758237838745,10.66855471728603,100,81.1080196604028
frame235.jpg,0,,0.07603287696838379,0.07609128952026367,19.493048191070557,19.50684952735901,10.66855471728603,100,81.1080196604028
frame236.jpg,0,,0.08705782890319824,0.08711504936218262,19.580106019973755,19.59396457672119,10.66855471728603,100,81.1080196604028
frame237.jpg,0,,0.07628750801086426,0.07634735107421875,19.65639352798462,19.67031192779541,10.66855471728603,100,81.1080196604028
frame238.jpg,0,,0.0844414234161377,0.08449387550354004,19.740834951400757,19.75480580329895,10.66855471728603,100,81.1080196604028
frame239.jpg,0,,0.07539892196655273,0.07545614242553711,19.81623387336731,19.830261945724487,10.66855471728603,100,81.1080196604028
frame240.jpg,0,,0.08122110366821289,0.08127617835998535,19.897454977035522,19.911538124084473,10.66855471728603,100,81.1080196604028
frame241.jpg,0,,0.07603573799133301,0.0760946273803711,19.973490715026855,19.987632751464844,10.66855471728603,100,81.1080196604028
frame242.jpg,0,,0.08231234550476074,0.08237004280090332,20.055803060531616,20.070002794265747,10.66855471728603,100,81.1080196604028
frame243.jpg,0,,0.07440876960754395,0.07446646690368652,20.13021183013916,20.144469261169434,10.66855471728603,100,81.1080196604028
frame244.jpg,0,,0.08409690856933594,0.08415985107421875,20.214308738708496,20.228629112243652,10.66855471728603,100,81.1080196604028
frame245.jpg,0,,0.07877373695373535,0.07883977890014648,20.29308247566223,20.3074688911438,10.66855471728603,100,81.1080196604028
frame246.jpg,0,,0.08957076072692871,0.08962702751159668,20.38265323638916,20.397095918655396,10.66855471728603,100,81.1080196604028
frame247.jpg,0,,0.07653427124023438,0.07659745216369629,20.459187507629395,20.473693370819092,10.66855471728603,100,81.1080196604028
frame248.jpg,0,,0.0780344009399414,0.07809638977050781,20.537221908569336,20.5517897605896,10.66855471728603,100,81.1080196604028
frame249.jpg,0,,0.0781714916229248,0.07823467254638672,20.61539340019226,20.630024433135986,10.66855471728603,100,81.1080196604028
frame250.jpg,0,,0.08575797080993652,0.0858147144317627,20.701151371002197,20.71583914756775,10.66855471728603,100,81.1080196604028
frame251.jpg,0,,0.07325911521911621,0.07331585884094238,20.774410486221313,20.78915500640869,10.66855471728603,100,81.1080196604028
frame252.jpg,0,,0.08399510383605957,0.08405351638793945,20.858405590057373,20.87320852279663,10.66855471728603,100,81.1080196604028
frame253.jpg,0,,0.0756528377532959,0.07571697235107422,20.93405842781067,20.948925495147705,10.66855471728603,100,81.1080196604028
frame254.jpg,0,,0.0825660228729248,0.08261680603027344,21.016624450683594,21.03154230117798,10.66855471728603,100,81.1080196604028
frame255.jpg,0,,0.07576775550842285,0.07582449913024902,21.092392206192017,21.107366800308228,10.66855471728603,100,81.1080196604028
frame256.jpg,0,,0.08165144920349121,0.08171439170837402,21.174043655395508,21.1890811920166,10.66855471728603,100,81.1080196604028
frame257.jpg,0,,0.0788717269897461,0.07893800735473633,21.252915382385254,21.268019199371338,10.66855471728603,100,81.1080196604028
frame258.jpg,0,,0.09277796745300293,0.0928347110748291,21.345693349838257,21.360853910446167,10.66855471728603,100,81.1080196604028
frame259.jpg,0,,0.07646369934082031,0.07651925086975098,21.422157049179077,21.437373161315918,10.66855471728603,100,81.1080196604028
frame260.jpg,0,,0.07834029197692871,0.07839655876159668,21.500497341156006,21.515769720077515,10.66855471728603,100,81.1080196604028
frame261.jpg,0,,0.07646775245666504,0.07651972770690918,21.57696509361267,21.592289447784424,10.66855471728603,100,81.1080196604028
frame262.jpg,0,,0.08670926094055176,0.0867774486541748,21.663674354553223,21.6790668964386,10.66855471728603,100,81.1080196604028
frame263.jpg,0,,0.07604598999023438,0.07610654830932617,21.739720344543457,21.755173444747925,10.66855471728603,100,81.1080196604028
frame264.jpg,0,,0.08148884773254395,0.08155417442321777,21.821209192276,21.836727619171143,10.66855471728603,100,81.1080196604028
frame265.jpg,0,,0.07533788681030273,0.07539129257202148,21.896547079086304,21.912118911743164,10.66855471728603,100,81.1080196604028
frame266.jpg,0,,0.08080601692199707,0.08085894584655762,21.9773530960083,21.99297785758972,10.66855471728603,100,81.1080196604028
frame267.jpg,0,,0.07805013656616211,0.07810330390930176,22.055403232574463,22.071081161499023,10.66855471728603,100,81.1080196604028
frame268.jpg,0,,0.08623290061950684,0.08629059791564941,22.14163613319397,22.157371759414673,10.66855471728603,100,81.1080196604028
frame269.jpg,0,,0.07587480545043945,0.07593607902526855,22.21751093864441,22.23330783843994,10.66855471728603,100,81.1080196604028
frame270.jpg,0,,0.08887243270874023,0.08893275260925293,22.30638337135315,22.322240591049194,10.66855471728603,100,81.1080196604028
frame271.jpg,0,,0.07722139358520508,0.07727265357971191,22.383604764938354,22.399513244628906,10.66855471728603,100,81.1080196604028
frame272.jpg,0,,0.08589386940002441,0.08594489097595215,22.46949863433838,22.48545813560486,10.66855471728603,100,81.1080196604028
frame273.jpg,0,,0.07888174057006836,0.0789337158203125,22.548380374908447,22.56439185142517,10.66855471728603,100,81.1080196604028
frame274.jpg,0,,0.08077740669250488,0.08083486557006836,22.629157781600952,22.64522671699524,10.66855471728603,100,81.1080196604028
frame275.jpg,0,,0.07947182655334473,0.07953095436096191,22.708629608154297,22.7247576713562,10.66855471728603,100,81.1080196604028
frame276.jpg,0,,0.09192562103271484,0.09198379516601562,22.80055522918701,22.816741466522217,10.66855471728603,100,81.1080196604028
frame277.jpg,0,,0.08257603645324707,0.08263564109802246,22.88313126564026,22.89937710762024,10.66855471728603,100,81.1080196604028
frame278.jpg,0,,0.09639716148376465,0.09645438194274902,22.979528427124023,22.99583148956299,10.66855471728603,100,81.1080196604028
frame279.jpg,0,,0.08307886123657227,0.08313894271850586,23.062607288360596,23.078970432281494,10.66855471728603,100,81.1080196604028
frame280.jpg,0,,0.0938117504119873,0.09386730194091797,23.156419038772583,23.172837734222412,10.66855471728603,100,81.1080196604028
frame281.jpg,0,,0.08510327339172363,0.08516287803649902,23.241522312164307,23.25800061225891,10.66855471728603,100,81.1080196604028
frame282.jpg,0,,0.09913420677185059,0.09919452667236328,23.340656518936157,23.357195138931274,10.66855471728603,100,81.1080196604028
frame283.jpg,0,,0.08258605003356934,0.0826418399810791,23.423242568969727,23.439836978912354,10.66855471728603,100,81.1080196604028
frame284.jpg,0,,0.09358572959899902,0.09363889694213867,23.516828298568726,23.533475875854492,10.66855471728603,100,81.1080196604028
frame285.jpg,0,,0.08486557006835938,0.08492469787597656,23.601693868637085,23.61840057373047,10.66855471728603,100,81.1080196604028
frame286.jpg,0,,0.09181022644042969,0.09187674522399902,23.693504095077515,23.710277318954468,10.66855471728603,100,81.1080196604028
frame287.jpg,0,,0.08382201194763184,0.08388090133666992,23.777326107025146,23.794158220291138,10.66855471728603,100,81.1080196604028
frame288.jpg,0,,0.09166216850280762,0.09171938896179199,23.868988275527954,23.88587760925293,10.66855471728603,100,81.1080196604028
frame289.jpg,0,,0.08274245262145996,0.08279943466186523,23.951730728149414,23.968677043914795,10.66855471728603,100,81.1080196604028
frame290.jpg,0,,0.09371161460876465,0.09376859664916992,24.04544234275818,24.062445640563965,10.66855471728603,100,81.1080196604028
frame291.jpg,0,,0.08334875106811523,0.08340668678283691,24.128791093826294,24.1458523273468,10.66855471728603,100,81.1080196604028
frame292.jpg,0,,0.09371304512023926,0.09377026557922363,24.222504138946533,24.239622592926025,10.66855471728603,100,81.1080196604028
frame293.jpg,0,,0.08885526657104492,0.08891415596008301,24.311359405517578,24.32853674888611,10.66855471728603,100,81.1080196604028
frame294.jpg,0,,0.09595108032226562,0.09601044654846191,24.407310485839844,24.42454719543457,10.66855471728603,100,81.1080196604028
frame295.jpg,0,,0.08109354972839355,0.08115005493164062,24.488404035568237,24.50569725036621,10.66855471728603,100,81.1080196604028
frame296.jpg,0,,0.09330248832702637,0.09336185455322266,24.581706523895264,24.599059104919434,10.66855471728603,100,81.1080196604028
frame297.jpg,0,,0.08148550987243652,0.08154177665710449,24.6631920337677,24.680600881576538,10.66855471728603,100,81.1080196604028
frame298.jpg,0,,0.09526300430297852,0.09531855583190918,24.75845503807068,24.775919437408447,10.66855471728603,100,81.1080196604028
frame299.jpg,0,,0.0819559097290039,0.08202242851257324,24.840410947799683,24.85794186592102,10.66855471728603,100,81.1080196604028
frame300.jpg,0,,0.09175562858581543,0.09181547164916992,24.932166576385498,24.94975733757019,10.66855471728603,100,81.1080196604028
frame301.jpg,0,,0.08311581611633301,0.08317160606384277,25.01528239250183,25.032928943634033,10.66855471728603,100,81.1080196604028
frame302.jpg,0,,0.09447288513183594,0.0945291519165039,25.109755277633667,25.127458095550537,10.66855471728603,100,81.1080196604028
frame303.jpg,0,,0.08400654792785645,0.08406209945678711,25.193761825561523,25.211520195007324,10.66855471728603,100,81.1080196604028
frame304.jpg,0,,0.09636235237121582,0.09641766548156738,25.29012417793274,25.30793786048889,10.66855471728603,100,81.1080196604028
frame305.jpg,0,,0.08327412605285645,0.08333277702331543,25.373398303985596,25.391270637512207,10.66855471728603,100,81.1080196604028
frame306.jpg,0,,0.09273529052734375,0.09279417991638184,25.46613359451294,25.48406481742859,10.66855471728603,100,81.1080196604028
frame307.jpg,0,,0.0818169116973877,0.08187532424926758,25.547950506210327,25.565940141677856,10.66855471728603,100,81.1080196604028
frame308.jpg,0,,0.08983254432678223,0.08988833427429199,25.63778305053711,25.65582847595215,10.66855471728603,100,81.1080196604028
frame309.jpg,0,,0.08377289772033691,0.0838313102722168,25.721555948257446,25.739659786224365,10.66855471728603,100,81.1080196604028
frame310.jpg,0,,0.09405326843261719,0.09411215782165527,25.815609216690063,25.83377194404602,10.66855471728603,100,81.1080196604028
frame311.jpg,0,,0.08450555801391602,0.08456158638000488,25.90011477470398,25.918333530426025,10.66855471728603,100,81.1080196604028
frame312.jpg,0,,0.0938875675201416,0.0939474105834961,25.99400234222412,26.01228094100952,10.66855471728603,100,81.1080196604028
frame313.jpg,0,,0.08499789237976074,0.08505463600158691,26.079000234603882,26.09733557701111,10.66855471728603,100,81.1080196604028
frame314.jpg,0,,0.09213089942932129,0.09218597412109375,26.171131134033203,26.189521551132202,10.66855471728603,100,81.1080196604028
frame315.jpg,0,,0.08472800254821777,0.08480572700500488,26.25585913658142,26.274327278137207,10.66855471728603,100,81.1080196604028
frame316.jpg,0,,0.09979081153869629,0.09985136985778809,26.355649948120117,26.374178647994995,10.66855471728603,100,81.1080196604028
frame317.jpg,0,,0.08386421203613281,0.08392190933227539,26.43951416015625,26.45810055732727,10.66855471728603,100,81.1080196604028
frame318.jpg,0,,0.0959770679473877,0.09603667259216309,26.535491228103638,26.554137229919434,10.66855471728603,100,81.1080196604028
frame319.jpg,0,,0.08698654174804688,0.08704137802124023,26.622477769851685,26.641178607940674,10.66855471728603,100,81.1080196604028
frame320.jpg,0,,0.08211755752563477,0.08217120170593262,26.70459532737732,26.723349809646606,10.66855471728603,100,81.1080196604028
frame321.jpg,0,,0.06815838813781738,0.06820988655090332,26.772753715515137,26.79155969619751,10.66855471728603,100,81.1080196604028
frame322.jpg,0,,0.0799713134765625,0.08003520965576172,26.8527250289917,26.87159490585327,10.66855471728603,100,81.1080196604028
frame323.jpg,0,,0.07497048377990723,0.07502579689025879,26.927695512771606,26.94662070274353,10.66855471728603,100,81.1080196604028
frame324.jpg,0,,0.07805967330932617,0.07813024520874023,27.005755186080933,27.02475094795227,10.66855471728603,100,81.1080196604028
frame325.jpg,0,,0.07395529747009277,0.07401490211486816,27.079710483551025,27.09876585006714,10.66855471728603,100,81.1080196604028
frame326.jpg,0,,0.08688807487487793,0.08694624900817871,27.166598558425903,27.185712099075317,10.66855471728603,100,81.1080196604028
frame327.jpg,0,,0.07808399200439453,0.0781402587890625,27.244682550430298,27.26385235786438,10.66855471728603,100,81.1080196604028
frame328.jpg,0,,0.09149932861328125,0.09155416488647461,27.33618187904358,27.355406522750854,10.66855471728603,100,81.1080196604028
frame329.jpg,0,,0.0774078369140625,0.07746028900146484,27.41358971595764,27.43286681175232,10.66855471728603,100,81.1080196604028
frame330.jpg,0,,0.08575153350830078,0.08581399917602539,27.499341249465942,27.518680810928345,10.66855471728603,100,81.1080196604028
frame331.jpg,0,,0.07782530784606934,0.07787775993347168,27.57716655731201,27.596558570861816,10.66855471728603,100,81.1080196604028
frame332.jpg,0,,0.08426094055175781,0.0843205451965332,27.66142749786377,27.68087911605835,10.66855471728603,100,81.1080196604028
frame333.jpg,0,,0.07522726058959961,0.07529497146606445,27.73665475845337,27.756174087524414,10.66855471728603,100,81.1080196604028
frame334.jpg,0,,0.07967162132263184,0.07972908020019531,27.816326379776,27.83590316772461,10.66855471728603,100,81.1080196604028
frame335.jpg,0,,0.07558584213256836,0.07564425468444824,27.89191222190857,27.911547422409058,10.66855471728603,100,81.1080196604028
frame336.jpg,0,,0.08277153968811035,0.08282256126403809,27.97468376159668,27.994369983673096,10.66855471728603,100,81.1080196604028
frame337.jpg,0,,0.07853007316589355,0.07858872413635254,28.053213834762573,28.07295870780945,10.66855471728603,100,81.1080196604028
frame338.jpg,0,,0.08668208122253418,0.08673882484436035,28.139895915985107,28.15969753265381,10.66855471728603,100,81.1080196604028
frame339.jpg,0,,0.0762944221496582,0.07634758949279785,28.216190338134766,28.236045122146606,10.66855471728603,100,81.1080196604028
frame340.jpg,0,,0.0893855094909668,0.08944487571716309,28.305575847625732,28.32548999786377,10.66855471728603,100,81.1080196604028
frame341.jpg,0,,0.0796041488647461,0.0796663761138916,28.38517999649048,28.40515637397766,10.66855471728603,100,81.1080196604028
frame342.jpg,0,,0.08263134956359863,0.08269834518432617,28.467811346054077,28.487854719161987,10.66855471728603,100,81.1080196604028
