#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08527922630310059,0.0853428840637207,0.08527922630310059,0.0853428840637207,10.961263654275678,100,81.1080196604028
frame216.jpg,0,,0.07541513442993164,0.07547259330749512,17.21388006210327,17.226266145706177,10.961263654275678,100,81.1080196604028
frame217.jpg,0,,0.07638716697692871,0.07644057273864746,17.2902672290802,17.302706718444824,10.961263654275678,100,81.1080196604028
frame218.jpg,0,,0.0771341323852539,0.07718586921691895,17.367401361465454,17.379892587661743,10.961263654275678,100,81.1080196604028
frame219.jpg,0,,0.0741884708404541,0.0742497444152832,17.441589832305908,17.454142332077026,10.961263654275678,100,81.1080196604028
frame220.jpg,0,,0.07187390327453613,0.07193112373352051,17.513463735580444,17.526073455810547,10.961263654275678,100,81.1080196604028
frame221.jpg,0,,0.0794064998626709,0.07946634292602539,17.592870235443115,17.605539798736572,10.961263654275678,100,81.1080196604028
frame222.jpg,0,,0.07436776161193848,0.07442402839660645,17.667237997055054,17.67996382713318,10.961263654275678,100,81.1080196604028
frame223.jpg,0,,0.07545208930969238,0.07550930976867676,17.742690086364746,17.755473136901855,10.961263654275678,100,81.1080196604028
frame224.jpg,0,,0.07565951347351074,0.07572221755981445,17.818349599838257,17.83119535446167,10.961263654275678,100,81.1080196604028
frame225.jpg,0,,0.0732119083404541,0.07326292991638184,17.89156150817871,17.90445828437805,10.961263654275678,100,81.1080196604028
frame226.jpg,0,,0.07389640808105469,0.07394647598266602,17.965457916259766,17.978404760360718,10.961263654275678,100,81.1080196604028
frame227.jpg,0,,0.08195376396179199,0.08201193809509277,18.047411680221558,18.06041669845581,10.961263654275678,100,81.1080196604028
frame228.jpg,0,,0.07612943649291992,0.07619071006774902,18.123541116714478,18.13660740852356,10.961263654275678,100,81.1080196604028
frame229.jpg,0,,0.08021354675292969,0.08027243614196777,18.203754663467407,18.216879844665527,10.961263654275678,100,81.1080196604028
frame230.jpg,0,,0.07409477233886719,0.0741424560546875,18.277849435806274,18.291022300720215,10.961263654275678,100,81.1080196604028
frame231.jpg,0,,0.07396650314331055,0.0740206241607666,18.351815938949585,18.36504292488098,10.961263654275678,100,81.1080196604028
frame232.jpg,0,,0.07659459114074707,0.07665252685546875,18.428410530090332,18.44169545173645,10.961263654275678,100,81.1080196604028
frame233.jpg,0,,0.0750882625579834,0.07514476776123047,18.503498792648315,18.51684021949768,10.961263654275678,100,81.1080196604028
frame234.jpg,0,,0.07389616966247559,0.07395482063293457,18.57739496231079,18.590795040130615,10.961263654275678,100,81.1080196604028
frame235.jpg,0,,0.07713532447814941,0.07719159126281738,18.65453028678894,18.667986631393433,10.961263654275678,100,81.1080196604028
frame236.jpg,0,,0.0740518569946289,0.07411384582519531,18.72858214378357,18.742100477218628,10.961263654275678,100,81.1080196604028
frame237.jpg,0,,0.0752713680267334,0.0753331184387207,18.803853511810303,18.81743359565735,10.961263654275678,100,81.1080196604028
frame238.jpg,0,,0.07782196998596191,0.0778801441192627,18.881675481796265,18.89531373977661,10.961263654275678,100,81.1080196604028
frame239.jpg,0,,0.07906889915466309,0.07912421226501465,18.960744380950928,18.974437952041626,10.961263654275678,100,81.1080196604028
frame240.jpg,0,,0.07990789413452148,0.07996368408203125,19.04065227508545,19.054401636123657,10.961263654275678,100,81.1080196604028
frame241.jpg,0,,0.0764918327331543,0.07655215263366699,19.117144107818604,19.130953788757324,10.961263654275678,100,81.1080196604028
frame242.jpg,0,,0.07672548294067383,0.07678055763244629,19.193869590759277,19.20773434638977,10.961263654275678,100,81.1080196604028
frame243.jpg,0,,0.08757615089416504,0.0876321792602539,19.281445741653442,19.295366525650024,10.961263654275678,100,81.1080196604028
frame244.jpg,0,,0.07137775421142578,0.07143855094909668,19.352823495864868,19.36680507659912,10.961263654275678,100,81.1080196604028
frame245.jpg,0,,0.0794217586517334,0.07947850227355957,19.4322452545166,19.44628357887268,10.961263654275678,100,81.1080196604028
frame246.jpg,0,,0.07411599159240723,0.0741739273071289,19.50636124610901,19.52045750617981,10.961263654275678,100,81.1080196604028
frame247.jpg,0,,0.0787651538848877,0.07884430885314941,19.585126399993896,19.59930181503296,10.961263654275678,100,81.1080196604028
frame248.jpg,0,,0.08348965644836426,0.08354926109313965,19.66861605644226,19.6828510761261,10.961263654275678,100,81.1080196604028
frame249.jpg,0,,0.07912898063659668,0.07919955253601074,19.747745037078857,19.76205062866211,10.961263654275678,100,81.1080196604028
frame250.jpg,0,,0.07717370986938477,0.07723069190979004,19.824918746948242,19.8392813205719,10.961263654275678,100,81.1080196604028
frame251.jpg,0,,0.08170509338378906,0.08176445960998535,19.90662384033203,19.921045780181885,10.961263654275678,100,81.1080196604028
frame252.jpg,0,,0.07045698165893555,0.0705101490020752,19.977080821990967,19.99155592918396,10.961263654275678,100,81.1080196604028
frame253.jpg,0,,0.08341073989868164,0.08347010612487793,20.06049156188965,20.075026035308838,10.961263654275678,100,81.1080196604028
frame254.jpg,0,,0.07796931266784668,0.07802748680114746,20.138460874557495,20.153053522109985,10.961263654275678,100,81.1080196604028
frame255.jpg,0,,0.08111906051635742,0.08117938041687012,20.219579935073853,20.234232902526855,10.961263654275678,100,81.1080196604028
frame256.jpg,0,,0.07454299926757812,0.07459449768066406,20.29412293434143,20.30882740020752,10.961263654275678,100,81.1080196604028
frame257.jpg,0,,0.07808470726013184,0.0781407356262207,20.372207641601562,20.38696813583374,10.961263654275678,100,81.1080196604028
frame258.jpg,0,,0.07540750503540039,0.07546472549438477,20.447615146636963,20.462432861328125,10.961263654275678,100,81.1080196604028
frame259.jpg,0,,0.09028458595275879,0.09034228324890137,20.53789973258972,20.552775144577026,10.961263654275678,100,81.1080196604028
frame260.jpg,0,,0.08393526077270508,0.08399128913879395,20.621834993362427,20.63676643371582,10.961263654275678,100,81.1080196604028
frame261.jpg,0,,0.09118056297302246,0.09123659133911133,20.71301555633545,20.72800302505493,10.961263654275678,100,81.1080196604028
frame262.jpg,0,,0.08046412467956543,0.08051896095275879,20.793479681015015,20.80852198600769,10.961263654275678,100,81.1080196604028
frame263.jpg,0,,0.08820652961730957,0.08826518058776855,20.881686210632324,20.89678716659546,10.961263654275678,100,81.1080196604028
frame264.jpg,0,,0.08278512954711914,0.08284306526184082,20.964471340179443,20.9796302318573,10.961263654275678,100,81.1080196604028
frame265.jpg,0,,0.09270620346069336,0.09276556968688965,21.057177543640137,21.07239580154419,10.961263654275678,100,81.1080196604028
frame266.jpg,0,,0.08940768241882324,0.0894622802734375,21.14658522605896,21.161858081817627,10.961263654275678,100,81.1080196604028
frame267.jpg,0,,0.08941531181335449,0.08947229385375977,21.236000537872314,21.251330375671387,10.961263654275678,100,81.1080196604028
frame268.jpg,0,,0.08190178871154785,0.08196187019348145,21.317902326583862,21.333292245864868,10.961263654275678,100,81.1080196604028
frame269.jpg,0,,0.0866239070892334,0.08668398857116699,21.404526233673096,21.419976234436035,10.961263654275678,100,81.1080196604028
frame270.jpg,0,,0.0804145336151123,0.08047008514404297,21.484940767288208,21.500446319580078,10.961263654275678,100,81.1080196604028
frame271.jpg,0,,0.08459019660949707,0.08465290069580078,21.569530963897705,21.58509922027588,10.961263654275678,100,81.1080196604028
frame272.jpg,0,,0.08506560325622559,0.08512020111083984,21.65459656715393,21.67021942138672,10.961263654275678,100,81.1080196604028
frame273.jpg,0,,0.08596467971801758,0.08602070808410645,21.74056124687195,21.756240129470825,10.961263654275678,100,81.1080196604028
frame274.jpg,0,,0.08215022087097168,0.08220553398132324,21.82271146774292,21.83844566345215,10.961263654275678,100,81.1080196604028
frame275.jpg,0,,0.08814811706542969,0.08820486068725586,21.91085958480835,21.926650524139404,10.961263654275678,100,81.1080196604028
frame276.jpg,0,,0.08296966552734375,0.08302855491638184,21.993829250335693,22.009679079055786,10.961263654275678,100,81.1080196604028
frame277.jpg,0,,0.09271931648254395,0.09277534484863281,22.086548566818237,22.10245442390442,10.961263654275678,100,81.1080196604028
frame278.jpg,0,,0.08495450019836426,0.08501696586608887,22.1715030670166,22.187471389770508,10.961263654275678,100,81.1080196604028
frame279.jpg,0,,0.08878970146179199,0.08884978294372559,22.260292768478394,22.276321172714233,10.961263654275678,100,81.1080196604028
frame280.jpg,0,,0.08033919334411621,0.08039665222167969,22.34063196182251,22.356717824935913,10.961263654275678,100,81.1080196604028
frame281.jpg,0,,0.08720517158508301,0.0872652530670166,22.427837133407593,22.44398307800293,10.961263654275678,100,81.1080196604028
frame282.jpg,0,,0.08072471618652344,0.08078598976135254,22.508561849594116,22.524769067764282,10.961263654275678,100,81.1080196604028
frame283.jpg,0,,0.08826875686645508,0.08833479881286621,22.59683060646057,22.61310386657715,10.961263654275678,100,81.1080196604028
frame284.jpg,0,,0.08453106880187988,0.08458423614501953,22.68136167526245,22.697688102722168,10.961263654275678,100,81.1080196604028
frame285.jpg,0,,0.08816242218017578,0.08822202682495117,22.769524097442627,22.78591012954712,10.961263654275678,100,81.1080196604028
frame286.jpg,0,,0.0918877124786377,0.0919489860534668,22.861411809921265,22.877859115600586,10.961263654275678,100,81.1080196604028
frame287.jpg,0,,0.08987736701965332,0.08993840217590332,22.951289176940918,22.96779751777649,10.961263654275678,100,81.1080196604028
frame288.jpg,0,,0.0839991569519043,0.0840599536895752,23.035288333892822,23.051857471466064,10.961263654275678,100,81.1080196604028
frame289.jpg,0,,0.08651614189147949,0.08657360076904297,23.1218044757843,23.138431072235107,10.961263654275678,100,81.1080196604028
frame290.jpg,0,,0.08472919464111328,0.08478474617004395,23.206533670425415,23.22321581840515,10.961263654275678,100,81.1080196604028
frame291.jpg,0,,0.08829140663146973,0.08835029602050781,23.294825077056885,23.31156611442566,10.961263654275678,100,81.1080196604028
frame292.jpg,0,,0.08763813972473145,0.08771538734436035,23.382463216781616,23.39928150177002,10.961263654275678,100,81.1080196604028
frame293.jpg,0,,0.08957576751708984,0.08963179588317871,23.472038984298706,23.4889132976532,10.961263654275678,100,81.1080196604028
frame294.jpg,0,,0.08347153663635254,0.08353424072265625,23.55551052093506,23.572447538375854,10.961263654275678,100,81.1080196604028
frame295.jpg,0,,0.09091544151306152,0.09097695350646973,23.64642596244812,23.663424491882324,10.961263654275678,100,81.1080196604028
frame296.jpg,0,,0.08397054672241211,0.08402705192565918,23.730396509170532,23.747451543807983,10.961263654275678,100,81.1080196604028
frame297.jpg,0,,0.0867316722869873,0.08678936958312988,23.81712818145752,23.834240913391113,10.961263654275678,100,81.1080196604028
frame298.jpg,0,,0.08471941947937012,0.08477520942687988,23.90184760093689,23.919016122817993,10.961263654275678,100,81.1080196604028
frame299.jpg,0,,0.0866696834564209,0.08672952651977539,23.98851728439331,24.00574564933777,10.961263654275678,100,81.1080196604028
frame300.jpg,0,,0.0918738842010498,0.0919344425201416,24.08039116859436,24.09768009185791,10.961263654275678,100,81.1080196604028
frame301.jpg,0,,0.0907292366027832,0.09078598022460938,24.171120405197144,24.18846607208252,10.961263654275678,100,81.1080196604028
frame302.jpg,0,,0.08374953269958496,0.08380866050720215,24.25486993789673,24.27227473258972,10.961263654275678,100,81.1080196604028
frame303.jpg,0,,0.08740067481994629,0.08745718002319336,24.342270612716675,24.359731912612915,10.961263654275678,100,81.1080196604028
frame304.jpg,0,,0.08321309089660645,0.08326840400695801,24.42548370361328,24.443000316619873,10.961263654275678,100,81.1080196604028
frame305.jpg,0,,0.07860088348388672,0.07865142822265625,24.504084587097168,24.52165174484253,10.961263654275678,100,81.1080196604028
frame306.jpg,0,,0.06806802749633789,0.06811976432800293,24.572152614593506,24.589771509170532,10.961263654275678,100,81.1080196604028
frame307.jpg,0,,0.07733392715454102,0.07738471031188965,24.649486541748047,24.667156219482422,10.961263654275678,100,81.1080196604028
frame308.jpg,0,,0.07180237770080566,0.07185578346252441,24.721288919448853,24.739012002944946,10.961263654275678,100,81.1080196604028
frame309.jpg,0,,0.07639145851135254,0.07644271850585938,24.797680377960205,24.815454721450806,10.961263654275678,100,81.1080196604028
frame310.jpg,0,,0.07993841171264648,0.07999539375305176,24.87761878967285,24.895450115203857,10.961263654275678,100,81.1080196604028
frame311.jpg,0,,0.07906389236450195,0.07911825180053711,24.956682682037354,24.974568367004395,10.961263654275678,100,81.1080196604028
frame312.jpg,0,,0.07451295852661133,0.07456541061401367,25.031195640563965,25.049133777618408,10.961263654275678,100,81.1080196604028
frame313.jpg,0,,0.07859539985656738,0.07864880561828613,25.109791040420532,25.127782583236694,10.961263654275678,100,81.1080196604028
frame314.jpg,0,,0.07430338859558105,0.07435989379882812,25.184094429016113,25.202142477035522,10.961263654275678,100,81.1080196604028
frame315.jpg,0,,0.07718539237976074,0.07724690437316895,25.261279821395874,25.27938938140869,10.961263654275678,100,81.1080196604028
frame316.jpg,0,,0.07428264617919922,0.07435250282287598,25.335562467575073,25.353741884231567,10.961263654275678,100,81.1080196604028
frame317.jpg,0,,0.07602548599243164,0.0760807991027832,25.411587953567505,25.42982268333435,10.961263654275678,100,81.1080196604028
frame318.jpg,0,,0.07344245910644531,0.0735166072845459,25.48503041267395,25.503339290618896,10.961263654275678,100,81.1080196604028
frame319.jpg,0,,0.07726478576660156,0.07731842994689941,25.56229519844055,25.580657720565796,10.961263654275678,100,81.1080196604028
frame320.jpg,0,,0.07957839965820312,0.07962918281555176,25.641873598098755,25.660286903381348,10.961263654275678,100,81.1080196604028
frame321.jpg,0,,0.07646870613098145,0.07651805877685547,25.718342304229736,25.736804962158203,10.961263654275678,100,81.1080196604028
frame322.jpg,0,,0.07405900955200195,0.07411837577819824,25.79240131378174,25.8109233379364,10.961263654275678,100,81.1080196604028
frame323.jpg,0,,0.07996773719787598,0.08003926277160645,25.872369050979614,25.890962600708008,10.961263654275678,100,81.1080196604028
frame324.jpg,0,,0.0747840404510498,0.0748436450958252,25.947153091430664,25.965806245803833,10.961263654275678,100,81.1080196604028
frame325.jpg,0,,0.07910513877868652,0.07918429374694824,26.02625823020935,26.04499053955078,10.961263654275678,100,81.1080196604028
frame326.jpg,0,,0.08941888809204102,0.08947205543518066,26.11567711830139,26.134462594985962,10.961263654275678,100,81.1080196604028
frame327.jpg,0,,0.08814382553100586,0.08820033073425293,26.203820943832397,26.222662925720215,10.961263654275678,100,81.1080196604028
frame328.jpg,0,,0.07416558265686035,0.0742349624633789,26.277986526489258,26.296897888183594,10.961263654275678,100,81.1080196604028
frame329.jpg,0,,0.08261847496032715,0.08267092704772949,26.360605001449585,26.379568815231323,10.961263654275678,100,81.1080196604028
frame330.jpg,0,,0.07409834861755371,0.07415366172790527,26.43470335006714,26.45372247695923,10.961263654275678,100,81.1080196604028
frame331.jpg,0,,0.07860493659973145,0.07865762710571289,26.51330828666687,26.53238010406494,10.961263654275678,100,81.1080196604028
frame332.jpg,0,,0.07606053352355957,0.07611775398254395,26.58936882019043,26.608497858047485,10.961263654275678,100,81.1080196604028
frame333.jpg,0,,0.07995223999023438,0.08001470565795898,26.669321060180664,26.688512563705444,10.961263654275678,100,81.1080196604028
frame334.jpg,0,,0.0758974552154541,0.07596874237060547,26.745218515396118,26.76448130607605,10.961263654275678,100,81.1080196604028
frame335.jpg,0,,0.07910561561584473,0.07917189598083496,26.824324131011963,26.843653202056885,10.961263654275678,100,81.1080196604028
frame336.jpg,0,,0.07919502258300781,0.07924556732177734,26.90351915359497,26.922898769378662,10.961263654275678,100,81.1080196604028
frame337.jpg,0,,0.07903695106506348,0.07909154891967773,26.982556104660034,27.00199031829834,10.961263654275678,100,81.1080196604028
frame338.jpg,0,,0.07674407958984375,0.07679629325866699,27.059300184249878,27.078786611557007,10.961263654275678,100,81.1080196604028
frame339.jpg,0,,0.08103156089782715,0.08108735084533691,27.140331745147705,27.159873962402344,10.961263654275678,100,81.1080196604028
frame340.jpg,0,,0.07823514938354492,0.0782935619354248,27.21856689453125,27.23816752433777,10.961263654275678,100,81.1080196604028
