#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame600.jpg,1,"name:rect,x: 356 ,y: 93,width: 55, height: 167",0.0688698292,0.0691509247,46.9499409199,51.1735870838,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame601.jpg,1,"name:rect,x: 358 ,y: 89,width: 53, height: 172",0.082972765,0.0832593441,47.0329136848,51.2568464279,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame602.jpg,1,"name:rect,x: 361 ,y: 94,width: 50, height: 167",0.0682868958,0.0685546398,47.1012005806,51.3254010677,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame603.jpg,1,"name:rect,x: 360 ,y: 92,width: 51, height: 169",0.0808544159,0.0811245441,47.1820549965,51.4065256119,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame604.jpg,1,"name:rect,x: 358 ,y: 93,width: 54, height: 167",0.0700950623,0.0703682899,47.2521500587,51.4768939018,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame605.jpg,1,"name:rect,x: 358 ,y: 91,width: 57, height: 168",0.0814416409,0.0817210674,47.3335916996,51.5586149693,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame606.jpg,1,"name:rect,x: 359 ,y: 91,width: 59, height: 168",0.0699255466,0.0701875687,47.4035172462,51.6288025379,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame607.jpg,1,"name:rect,x: 359 ,y: 96,width: 57, height: 164",0.0822713375,0.0825512409,47.4857885838,51.7113537788,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame608.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 166",0.0723323822,0.0726070404,47.558120966,51.7839608192,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame609.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 164",0.0815386772,0.0817995071,47.6396596432,51.8657603264,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame610.jpg,0,,0.0705935955,0.0706498623,47.7102532387,51.9364101887,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame611.jpg,1,"name:rect,x: 362 ,y: 102,width: 52, height: 157",0.0805583,0.0808048248,47.7908115387,52.0172150135,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame612.jpg,0,,0.0700566769,0.0701100826,47.8608682156,52.0873250961,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame613.jpg,1,"name:rect,x: 361 ,y: 102,width: 52, height: 157",0.0821130276,0.0823893547,47.9429812431,52.1697144508,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame614.jpg,1,"name:rect,x: 361 ,y: 106,width: 49, height: 153",0.0686197281,0.0688943863,48.0116009712,52.2386088371,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame615.jpg,1,"name:rect,x: 361 ,y: 103,width: 47, height: 158",0.0837926865,0.0840530396,48.0953936577,52.3226618767,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame616.jpg,1,"name:rect,x: 360 ,y: 104,width: 46, height: 157",0.0711846352,0.0714578629,48.1665782928,52.3941197395,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame617.jpg,1,"name:rect,x: 360 ,y: 103,width: 45, height: 156",0.0810043812,0.0812809467,48.247582674,52.4754006863,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame618.jpg,1,"name:rect,x: 361 ,y: 104,width: 45, height: 155",0.0690865517,0.0693528652,48.3166692257,52.5447535515,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame619.jpg,1,"name:rect,x: 361 ,y: 103,width: 45, height: 157",0.0797665119,0.0800235271,48.3964357376,52.6247770786,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame620.jpg,1,"name:rect,x: 361 ,y: 105,width: 45, height: 155",0.0722136497,0.0725121498,48.4686493874,52.6972892284,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame621.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.0811047554,0.0813746452,48.5497541428,52.7786638737,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame622.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 152",0.0704360008,0.0707080364,48.6201901436,52.8493719101,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame623.jpg,1,"name:rect,x: 363 ,y: 107,width: 41, height: 151",0.081745863,0.082036972,48.7019360065,52.9314088821,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame624.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 151",0.0722603798,0.0725328922,48.7741963863,53.0039417744,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame625.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 152",0.079433918,0.0797095299,48.8536303043,53.0836513042,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame626.jpg,1,"name:rect,x: 361 ,y: 106,width: 45, height: 153",0.0687422752,0.0690052509,48.9223725796,53.1526565552,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame627.jpg,1,"name:rect,x: 361 ,y: 107,width: 45, height: 152",0.0805163383,0.080799818,49.0028889179,53.2334563732,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame628.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 153",0.0693604946,0.069630146,49.0722494125,53.3030865192,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame629.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.0820817947,0.0823574066,49.1543312073,53.3854439259,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame630.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0694813728,0.0697546005,49.2238125801,53.4551985264,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame631.jpg,1,"name:rect,x: 362 ,y: 106,width: 45, height: 153",0.085403204,0.0856699944,49.3092157841,53.5408685207,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame632.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0700993538,0.0703649521,49.3793151379,53.6112334728,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame633.jpg,1,"name:rect,x: 364 ,y: 107,width: 43, height: 151",0.0837595463,0.0840232372,49.4630746841,53.6952567101,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame634.jpg,1,"name:rect,x: 364 ,y: 107,width: 42, height: 152",0.0707740784,0.0710327625,49.5338487625,53.7662894726,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame635.jpg,1,"name:rect,x: 364 ,y: 106,width: 43, height: 152",0.0816504955,0.0819115639,49.615499258,53.8482010365,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame636.jpg,1,"name:rect,x: 365 ,y: 107,width: 41, height: 151",0.0700163841,0.0702793598,49.6855156422,53.9184803963,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame637.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 149",0.0823328495,0.0826070309,49.7678484917,54.0010874271,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame638.jpg,1,"name:rect,x: 364 ,y: 108,width: 42, height: 150",0.0714933872,0.0717589855,49.8393418789,54.0728464127,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame639.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 150",0.0811321735,0.0813975334,49.9204740524,54.1542439461,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame640.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 150",0.0687222481,0.0689847469,49.9891963005,54.223228693,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame641.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 149",0.0841042995,0.0843536854,50.0733006001,54.3075823784,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame642.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 148",0.0682137012,0.0684719086,50.1415143013,54.376054287,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame643.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 148",0.0829398632,0.0831930637,50.2244541645,54.4592473507,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame644.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 146",0.0698640347,0.0701265335,50.2943181992,54.5293738842,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame645.jpg,1,"name:rect,x: 362 ,y: 108,width: 43, height: 148",0.086523056,0.0867712498,50.3808412552,54.616145134,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame646.jpg,1,"name:rect,x: 361 ,y: 109,width: 44, height: 147",0.0741372108,0.0743870735,50.454978466,54.6905322075,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame647.jpg,1,"name:rect,x: 361 ,y: 108,width: 44, height: 148",0.0818316936,0.0820999146,50.5368101597,54.772632122,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame648.jpg,1,"name:rect,x: 360 ,y: 108,width: 45, height: 148",0.0599651337,0.0601797104,50.5967752934,54.8328118324,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame649.jpg,1,"name:rect,x: 358 ,y: 104,width: 47, height: 152",0.0688567162,0.069078207,50.6656320095,54.9018900394,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame650.jpg,0,,0.0605540276,0.0606119633,50.7261860371,54.9625020027,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame651.jpg,0,,0.0728936195,0.0729439259,50.7990796566,55.0354459286,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame652.jpg,0,,0.0635123253,0.0635626316,50.8625919819,55.0990085602,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame653.jpg,0,,0.0728342533,0.0728821754,50.9354262352,55.1718907356,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame654.jpg,0,,0.066116333,0.066174984,51.0015425682,55.2380657196,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame655.jpg,0,,0.069876194,0.0699350834,51.0714187622,55.308000803,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame656.jpg,0,,0.0633301735,0.0633895397,51.1347489357,55.3713903427,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame657.jpg,0,,0.0744934082,0.0745482445,51.2092423439,55.4459385872,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame658.jpg,0,,0.0648303032,0.064884901,51.2740726471,55.5108234882,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame659.jpg,0,,0.0940289497,0.094086647,51.3681015968,55.6049101353,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame660.jpg,0,,0.0627841949,0.0628409386,51.4308857918,55.6677510738,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame661.jpg,0,,0.0738420486,0.0738992691,51.5047278404,55.7416503429,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame662.jpg,0,,0.0754244328,0.0755021572,51.5801522732,55.8171525002,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame663.jpg,0,,0.1024494171,0.1025257111,51.6826016903,55.9196782112,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame664.jpg,0,,0.0835654736,0.0836193562,51.7661671638,56.0032975674,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame665.jpg,0,,0.0803253651,0.080378294,51.8464925289,56.0836758614,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame666.jpg,0,,0.0692396164,0.0693004131,51.9157321453,56.1529762745,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame667.jpg,0,,0.1042861938,0.1043667793,52.0200183392,56.2573430538,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame668.jpg,0,,0.0686457157,0.0687050819,52.0886640549,56.3260481358,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame669.jpg,0,,0.0773806572,0.0774395466,52.1660447121,56.4034876823,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame670.jpg,0,,0.0645420551,0.0645992756,52.2305867672,56.4680869579,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame671.jpg,0,,0.0744822025,0.0745396614,52.3050689697,56.5426266193,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame672.jpg,0,,0.0661392212,0.0661973953,52.3712081909,56.6088240147,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame673.jpg,0,,0.0725436211,0.0726027489,52.443751812,56.6814267635,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame674.jpg,0,,0.0624501705,0.0625,52.5062019825,56.7439267635,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame675.jpg,0,,0.0737557411,0.0738089085,52.5799577236,56.817735672,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame676.jpg,0,,0.065002203,0.0650613308,52.6449599266,56.8827970028,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame677.jpg,0,,0.074409008,0.0744748116,52.7193689346,56.9572718143,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame678.jpg,0,,0.0653917789,0.0654447079,52.7847607136,57.0227165222,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame679.jpg,0,,0.0735106468,0.0735752583,52.8582713604,57.0962917805,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame680.jpg,0,,0.0654704571,0.0655303001,52.9237418175,57.1618220806,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame681.jpg,0,,0.0732316971,0.0733118057,52.9969735146,57.2351338863,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame682.jpg,0,,0.0666604042,0.0667250156,53.0636339188,57.301858902,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame683.jpg,0,,0.0759530067,0.0760068893,53.1395869255,57.3778657913,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame684.jpg,0,,0.0643007755,0.0643596649,53.203887701,57.4422254562,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame685.jpg,0,,0.0734498501,0.0735032558,53.2773375511,57.5157287121,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame686.jpg,0,,0.0640513897,0.0641098022,53.3413889408,57.5798385143,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame687.jpg,0,,0.0772416592,0.0772967339,53.4186306,57.6571352482,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0636935234,0.0639538765,53.4823241234,57.7210891247,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame689.jpg,1,"name:rect,x: 348 ,y: 444,width: 94, height: 129",0.075735569,0.0759925842,53.5580596924,57.7970817089,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame690.jpg,0,,0.0620632172,0.0621190071,53.6201229095,57.859200716,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame691.jpg,0,,0.0760774612,0.0761346817,53.6962003708,57.9353353977,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame692.jpg,1,"name:rect,x: 341 ,y: 434,width: 83, height: 136",0.0629284382,0.0631980896,53.759128809,57.9985334873,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.0749344826,0.0752027035,53.8340632915,58.0737361908,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame694.jpg,1,"name:rect,x: 340 ,y: 428,width: 76, height: 140",0.0650596619,0.0653030872,53.8991229534,58.139039278,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame695.jpg,1,"name:rect,x: 331 ,y: 429,width: 78, height: 139",0.07375741,0.0740113258,53.9728803635,58.2130506039,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame696.jpg,1,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.0667738914,0.0670516491,54.0396542549,58.280102253,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame697.jpg,1,"name:rect,x: 316 ,y: 422,width: 90, height: 147",0.0741548538,0.0744419098,54.1138091087,58.3545441628,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame698.jpg,1,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.062183857,0.0624353886,54.1759929657,58.4169795513,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame699.jpg,1,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0752384663,0.0755019188,54.251231432,58.4924814701,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame700.jpg,1,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0635957718,0.0638582706,54.3148272038,58.5563397408,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame701.jpg,1,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.0818061829,0.0820815563,54.3966333866,58.6384212971,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame702.jpg,1,"name:rect,x: 296 ,y: 426,width: 103, height: 144",0.0693385601,0.0695931911,54.4659719467,58.7080144882,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.0816719532,0.0819535255,54.5476438999,58.7899680138,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0673298836,0.067592144,54.6149737835,58.8575601578,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame705.jpg,1,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0846862793,0.0849947929,54.6996600628,58.9425549507,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame706.jpg,1,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.0702340603,0.070504427,54.7698941231,59.0130593777,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame707.jpg,1,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0852353573,0.0855042934,54.8551294804,59.0985636711,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame708.jpg,1,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.0719921589,0.072262764,54.9271216393,59.1708264351,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame709.jpg,0,,0.0822508335,0.0823075771,55.0093724728,59.2531340122,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame710.jpg,0,,0.0695538521,0.0696122646,55.0789263248,59.3227462769,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame711.jpg,1,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.0822114944,0.0824742317,55.1611378193,59.4052205086,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame712.jpg,1,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.071254015,0.0715367794,55.2323918343,59.476757288,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame713.jpg,1,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.0805664063,0.0808377266,55.3129582405,59.5575950146,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame714.jpg,1,"name:rect,x: 239 ,y: 396,width: 100, height: 172",0.0708065033,0.0710718632,55.3837647438,59.6286668777,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame715.jpg,1,"name:rect,x: 234 ,y: 391,width: 105, height: 175",0.0801906586,0.0804531574,55.4639554024,59.7091200352,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame716.jpg,1,"name:rect,x: 231 ,y: 388,width: 101, height: 175",0.0712308884,0.0715022087,55.5351862907,59.7806222439,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame717.jpg,1,"name:rect,x: 233 ,y: 389,width: 95, height: 171",0.080029726,0.0803027153,55.6152160168,59.8609249592,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame718.jpg,1,"name:rect,x: 229 ,y: 386,width: 86, height: 172",0.0705378056,0.0708038807,55.6857538223,59.9317288399,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame719.jpg,1,"name:rect,x: 226 ,y: 384,width: 83, height: 175",0.0836629868,0.0839514732,55.7694168091,60.0156803131,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame720.jpg,1,"name:rect,x: 221 ,y: 378,width: 81, height: 184",0.0696098804,0.069889307,55.8390266895,60.0855696201,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame721.jpg,1,"name:rect,x: 219 ,y: 379,width: 76, height: 183",0.0797483921,0.0800273418,55.9187750816,60.165596962,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame722.jpg,1,"name:rect,x: 213 ,y: 374,width: 72, height: 180",0.0697591305,0.0700361729,55.9885342121,60.2356331348,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame723.jpg,1,"name:rect,x: 207 ,y: 377,width: 75, height: 168",0.0823216438,0.0825834274,56.0708558559,60.3182165623,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame724.jpg,1,"name:rect,x: 204 ,y: 390,width: 78, height: 154",0.0704183578,0.0706889629,56.1412742138,60.3889055252,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame725.jpg,1,"name:rect,x: 196 ,y: 389,width: 88, height: 154",0.0813415051,0.0816040039,56.2226157188,60.4705095291,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame726.jpg,1,"name:rect,x: 192 ,y: 389,width: 93, height: 154",0.0714421272,0.0717079639,56.2940578461,60.5422174931,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame727.jpg,1,"name:rect,x: 188 ,y: 383,width: 103, height: 156",0.0794360638,0.0797007084,56.3734939098,60.6219182014,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame728.jpg,1,"name:rect,x: 184 ,y: 382,width: 100, height: 160",0.0734360218,0.0737099648,56.4469299316,60.6956281662,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame729.jpg,1,"name:rect,x: 177 ,y: 385,width: 105, height: 148",0.0803005695,0.0805552006,56.5272305012,60.7761833668,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame730.jpg,1,"name:rect,x: 175 ,y: 384,width: 101, height: 151",0.06883955,0.0691087246,56.5960700512,60.8452920914,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame731.jpg,0,,0.0818552971,0.0819077492,56.6779253483,60.9271998405,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame732.jpg,0,,0.0693318844,0.069391489,56.7472572327,60.9965913296,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame733.jpg,0,,0.0832288265,0.0832853317,56.8304860592,61.0798766613,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame734.jpg,0,,0.0692660809,0.0693199635,56.89975214,61.1491966248,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame735.jpg,0,,0.0840523243,0.0841119289,56.9838044643,61.2333085537,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame736.jpg,0,,0.0690300465,0.0690917969,57.0528345108,61.3024003506,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame737.jpg,0,,0.0800981522,0.0801541805,57.132932663,61.3825545311,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame738.jpg,0,,0.0695557594,0.0696127415,57.2024884224,61.4521672726,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame739.jpg,0,,0.0826506615,0.0827112198,57.2851390839,61.5348784924,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame740.jpg,0,,0.0687127113,0.0687727928,57.3538517952,61.6036512852,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame741.jpg,0,,0.0818049908,0.0818705559,57.435656786,61.685521841,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame742.jpg,0,,0.0693178177,0.0693764687,57.5049746037,61.7548983097,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame743.jpg,1,"name:rect,x: 108 ,y: 362,width: 91, height: 170",0.0987155437,0.0989840031,57.6036901474,61.8538823128,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame744.jpg,0,,0.1082556248,0.1083431244,57.7119457722,61.9622254372,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame745.jpg,1,"name:rect,x: 95 ,y: 359,width: 87, height: 164",0.0727360249,0.0729959011,57.784681797,62.0352213383,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame746.jpg,0,,0.0813834667,0.0814502239,57.8660652637,62.1166715622,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame747.jpg,0,,0.0710644722,0.0711262226,57.9371297359,62.1877977848,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame748.jpg,1,"name:rect,x: 87 ,y: 360,width: 66, height: 162",0.0805175304,0.0807933807,58.0176472664,62.2685911655,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame749.jpg,1,"name:rect,x: 81 ,y: 360,width: 75, height: 158",0.0696470737,0.0699102879,58.0872943401,62.3385014534,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame750.jpg,1,"name:rect,x: 74 ,y: 360,width: 82, height: 158",0.0735797882,0.0738286972,58.1608741283,62.4123301506,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame751.jpg,1,"name:rect,x: 69 ,y: 362,width: 84, height: 162",0.058709383,0.0589387417,58.2195835114,62.4712688923,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame752.jpg,1,"name:rect,x: 57 ,y: 361,width: 97, height: 163",0.070723772,0.0709643364,58.2903072834,62.5422332287,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame753.jpg,1,"name:rect,x: 53 ,y: 365,width: 99, height: 159",0.0612382889,0.0615069866,58.3515455723,62.6037402153,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame754.jpg,0,,0.0729649067,0.0730249882,58.424510479,62.6767652035,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame755.jpg,1,"name:rect,x: 37 ,y: 369,width: 113, height: 154",0.064756155,0.0650081635,58.489266634,62.7417733669,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame756.jpg,0,,0.0710353851,0.0710873604,58.5603020191,62.8128607273,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame757.jpg,1,"name:rect,x: 29 ,y: 364,width: 105, height: 161",0.1157939434,0.1160752773,58.6760959625,62.9289360046,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
