#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame589.jpg,1,"name:rect,x: 365 ,y: 101,width: 41, height: 156",0.08688592910766602,0.08714485168457031,50.58764410018921,53.87704539299011,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame590.jpg,1,"name:rect,x: 363 ,y: 101,width: 43, height: 158",0.07245993614196777,0.07273197174072266,50.66010403633118,53.949777364730835,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame591.jpg,1,"name:rect,x: 361 ,y: 99,width: 46, height: 161",0.08267998695373535,0.08299088478088379,50.74278402328491,54.03276824951172,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame592.jpg,1,"name:rect,x: 356 ,y: 96,width: 52, height: 164",0.07327914237976074,0.07356882095336914,50.81606316566467,54.10633707046509,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame593.jpg,1,"name:rect,x: 357 ,y: 96,width: 52, height: 163",0.16499114036560059,0.16525864601135254,50.98105430603027,54.27159571647644,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame594.jpg,1,"name:rect,x: 356 ,y: 97,width: 52, height: 164",0.12872004508972168,0.12916302680969238,51.109774351119995,54.40075874328613,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame595.jpg,1,"name:rect,x: 350 ,y: 92,width: 58, height: 168",0.1133720874786377,0.11375236511230469,51.22314643859863,54.51451110839844,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame596.jpg,1,"name:rect,x: 351 ,y: 86,width: 58, height: 173",0.07482028007507324,0.07509636878967285,51.297966718673706,54.58960747718811,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame597.jpg,1,"name:rect,x: 353 ,y: 88,width: 56, height: 173",0.08492517471313477,0.08521485328674316,51.38289189338684,54.67482233047485,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame598.jpg,1,"name:rect,x: 353 ,y: 86,width: 58, height: 176",0.07053661346435547,0.07084345817565918,51.453428506851196,54.74566578865051,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame599.jpg,1,"name:rect,x: 355 ,y: 86,width: 55, height: 173",0.08453202247619629,0.08479952812194824,51.53796052932739,54.83046531677246,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame600.jpg,1,"name:rect,x: 356 ,y: 93,width: 55, height: 167",0.07271742820739746,0.07300901412963867,51.61067795753479,54.9034743309021,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame601.jpg,1,"name:rect,x: 358 ,y: 89,width: 53, height: 172",0.08208227157592773,0.08235287666320801,51.69276022911072,54.98582720756531,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame602.jpg,1,"name:rect,x: 361 ,y: 94,width: 50, height: 167",0.07047581672668457,0.07074689865112305,51.7632360458374,55.05657410621643,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame603.jpg,1,"name:rect,x: 360 ,y: 92,width: 51, height: 169",0.08310198783874512,0.08336520195007324,51.84633803367615,55.139939308166504,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame604.jpg,1,"name:rect,x: 358 ,y: 93,width: 54, height: 167",0.07037067413330078,0.07065701484680176,51.91670870780945,55.210596323013306,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame605.jpg,1,"name:rect,x: 358 ,y: 91,width: 57, height: 168",0.0833888053894043,0.08366131782531738,52.00009751319885,55.29425764083862,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame606.jpg,1,"name:rect,x: 359 ,y: 91,width: 59, height: 168",0.07251739501953125,0.07278132438659668,52.072614908218384,55.36703896522522,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame607.jpg,1,"name:rect,x: 359 ,y: 96,width: 57, height: 164",0.08559846878051758,0.0858759880065918,52.1582133769989,55.45291495323181,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame608.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 166",0.0708308219909668,0.07109999656677246,52.22904419898987,55.524014949798584,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame609.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 164",0.09705567359924316,0.0973203182220459,52.32609987258911,55.62133526802063,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame610.jpg,0,,0.0961606502532959,0.0962371826171875,52.42226052284241,55.71757245063782,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame611.jpg,0,,0.08887267112731934,0.08893036842346191,52.51113319396973,55.80650281906128,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame612.jpg,0,,0.08162856101989746,0.08168315887451172,52.592761754989624,55.88818597793579,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame613.jpg,0,,0.0712289810180664,0.07128620147705078,52.66399073600769,55.95947217941284,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame614.jpg,1,"name:rect,x: 361 ,y: 106,width: 49, height: 153",0.07672452926635742,0.07694840431213379,52.74071526527405,56.036420583724976,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame615.jpg,1,"name:rect,x: 361 ,y: 103,width: 47, height: 158",0.05808138847351074,0.05835771560668945,52.79879665374756,56.094778299331665,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame616.jpg,1,"name:rect,x: 360 ,y: 104,width: 46, height: 157",0.07705497741699219,0.07730484008789062,52.87585163116455,56.172083139419556,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame617.jpg,1,"name:rect,x: 360 ,y: 103,width: 45, height: 156",0.06697630882263184,0.06725168228149414,52.94282793998718,56.23933482170105,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame618.jpg,1,"name:rect,x: 361 ,y: 104,width: 45, height: 155",0.07455778121948242,0.07486939430236816,53.017385721206665,56.31420421600342,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame619.jpg,1,"name:rect,x: 361 ,y: 103,width: 45, height: 157",0.06918764114379883,0.06941676139831543,53.086573362350464,56.38362097740173,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame620.jpg,1,"name:rect,x: 361 ,y: 105,width: 45, height: 155",0.07476568222045898,0.07504963874816895,53.16133904457092,56.4586706161499,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame621.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.06416511535644531,0.06451416015625,53.22550415992737,56.52318477630615,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame622.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 152",0.07726073265075684,0.0775749683380127,53.302764892578125,56.600759744644165,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame623.jpg,1,"name:rect,x: 363 ,y: 107,width: 41, height: 151",0.06571793556213379,0.06597256660461426,53.36848282814026,56.66673231124878,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame624.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 151",0.07534480094909668,0.07559323310852051,53.443827629089355,56.7423255443573,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame625.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 152",0.06738090515136719,0.06768989562988281,53.51120853424072,56.81001543998718,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame626.jpg,1,"name:rect,x: 361 ,y: 106,width: 45, height: 153",0.07944583892822266,0.0796811580657959,53.590654373168945,56.88969659805298,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame627.jpg,1,"name:rect,x: 361 ,y: 107,width: 45, height: 152",0.06747889518737793,0.06775093078613281,53.65813326835632,56.95744752883911,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame628.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 153",0.07781577110290527,0.0781705379486084,53.73594903945923,57.03561806678772,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame629.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.06677365303039551,0.06699800491333008,53.802722692489624,57.10261607170105,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame630.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.07739877700805664,0.07765650749206543,53.88012146949768,57.180272579193115,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame631.jpg,1,"name:rect,x: 362 ,y: 106,width: 45, height: 153",0.06758332252502441,0.06784796714782715,53.947704792022705,57.24812054634094,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame632.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.07464194297790527,0.0749199390411377,54.02234673500061,57.32304048538208,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame633.jpg,1,"name:rect,x: 364 ,y: 107,width: 43, height: 151",0.06641745567321777,0.0666956901550293,54.08876419067383,57.38973617553711,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame634.jpg,1,"name:rect,x: 364 ,y: 107,width: 42, height: 152",0.07648563385009766,0.07675004005432129,54.165249824523926,57.46648621559143,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame635.jpg,1,"name:rect,x: 364 ,y: 106,width: 43, height: 152",0.06769967079162598,0.06799936294555664,54.23294949531555,57.53448557853699,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame636.jpg,1,"name:rect,x: 365 ,y: 107,width: 41, height: 151",0.07790017127990723,0.07811880111694336,54.31084966659546,57.61260437965393,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame637.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 149",0.06595039367675781,0.06618905067443848,54.37680006027222,57.67879343032837,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame638.jpg,1,"name:rect,x: 364 ,y: 108,width: 42, height: 150",0.07408547401428223,0.07439613342285156,54.4508855342865,57.75318956375122,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame639.jpg,0,,0.06725645065307617,0.0673065185546875,54.518141984939575,57.82049608230591,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame640.jpg,0,,0.07351899147033691,0.07357144355773926,54.59166097640991,57.89406752586365,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame641.jpg,0,,0.06559538841247559,0.06564950942993164,54.65725636482239,57.95971703529358,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame642.jpg,0,,0.07840800285339355,0.07846999168395996,54.73566436767578,58.03818702697754,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame643.jpg,0,,0.06931257247924805,0.06936168670654297,54.80497694015503,58.10754871368408,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame644.jpg,0,,0.07635498046875,0.07641482353210449,54.88133192062378,58.18396353721619,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame645.jpg,0,,0.06665706634521484,0.06670928001403809,54.947988986968994,58.250672817230225,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame646.jpg,0,,0.07438111305236816,0.07444381713867188,55.02237010002136,58.3251166343689,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame647.jpg,0,,0.06917119026184082,0.06922340393066406,55.0915412902832,58.39434003829956,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame648.jpg,0,,0.07478141784667969,0.07483315467834473,55.16632270812988,58.469173192977905,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame649.jpg,0,,0.06471824645996094,0.06478047370910645,55.231040954589844,58.53395366668701,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame650.jpg,0,,0.0817563533782959,0.0818171501159668,55.31279730796814,58.61577081680298,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame651.jpg,0,,0.06909847259521484,0.06915950775146484,55.381895780563354,58.68493032455444,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame652.jpg,0,,0.07598376274108887,0.07603788375854492,55.45787954330444,58.76096820831299,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame653.jpg,0,,0.06656002998352051,0.06661486625671387,55.524439573287964,58.8275830745697,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame654.jpg,0,,0.07685303688049316,0.07691025733947754,55.60129261016846,58.90449333190918,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame655.jpg,0,,0.07011175155639648,0.07016944885253906,55.67140436172485,58.97466278076172,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame656.jpg,0,,0.07752609252929688,0.07758736610412598,55.74893045425415,59.052250146865845,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame657.jpg,0,,0.06993389129638672,0.06999516487121582,55.81886434555054,59.12224531173706,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame658.jpg,0,,0.07665753364562988,0.07672595977783203,55.89552187919617,59.19897127151489,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame659.jpg,0,,0.06890535354614258,0.06895923614501953,55.96442723274231,59.26793050765991,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame660.jpg,0,,0.07716107368469238,0.07722616195678711,56.041588306427,59.3451566696167,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame661.jpg,0,,0.06820511817932129,0.06825733184814453,56.10979342460632,59.413414001464844,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame662.jpg,0,,0.07671022415161133,0.07676434516906738,56.186503648757935,59.49017834663391,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame663.jpg,0,,0.07096028327941895,0.07102251052856445,56.25746393203735,59.561200857162476,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame664.jpg,0,,0.07909274101257324,0.07915616035461426,56.33655667304993,59.64035701751709,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame665.jpg,0,,0.0682373046875,0.06828618049621582,56.40479397773743,59.708643198013306,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame666.jpg,0,,0.07619309425354004,0.07625007629394531,56.48098707199097,59.78489327430725,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame667.jpg,0,,0.06857728958129883,0.06863665580749512,56.549564361572266,59.853529930114746,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame668.jpg,0,,0.08193778991699219,0.08199310302734375,56.63150215148926,59.93552303314209,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame669.jpg,0,,0.07064151763916016,0.07070112228393555,56.70214366912842,60.006224155426025,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame670.jpg,0,,0.08463335037231445,0.08469700813293457,56.78677701950073,60.09092116355896,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame671.jpg,0,,0.0720970630645752,0.07215738296508789,56.85887408256531,60.16307854652405,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame672.jpg,0,,0.08305716514587402,0.0831155776977539,56.94193124771118,60.2461941242218,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame673.jpg,0,,0.07146692276000977,0.07152676582336426,57.01339817047119,60.317720890045166,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame674.jpg,0,,0.0811312198638916,0.08118677139282227,57.09452939033508,60.39890766143799,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame675.jpg,0,,0.06901073455810547,0.06907272338867188,57.16354012489319,60.46798038482666,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame676.jpg,0,,0.08306527137756348,0.08312344551086426,57.24660539627075,60.551103830337524,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame677.jpg,0,,0.07045578956604004,0.07051491737365723,57.31706118583679,60.62161874771118,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame678.jpg,0,,0.08499908447265625,0.08506441116333008,57.40206027030945,60.70668315887451,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame679.jpg,0,,0.07209229469299316,0.07215261459350586,57.47415256500244,60.77883577346802,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame680.jpg,0,,0.08226299285888672,0.08231973648071289,57.55641555786133,60.86115550994873,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame681.jpg,0,,0.06915163993835449,0.06921148300170898,57.62556719779968,60.93036699295044,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame682.jpg,0,,0.08382558822631836,0.08388686180114746,57.709392786026,61.01425385475159,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame683.jpg,0,,0.07107210159301758,0.07113242149353027,57.78046488761902,61.08538627624512,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame684.jpg,0,,0.08274197578430176,0.08280277252197266,57.86320686340332,61.16818904876709,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame685.jpg,0,,0.06983757019042969,0.06989383697509766,57.93304443359375,61.23808288574219,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame686.jpg,0,,0.08271145820617676,0.08276629447937012,58.01575589179993,61.32084918022156,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame687.jpg,0,,0.07166194915771484,0.0717167854309082,58.08741784095764,61.392565965652466,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.08604168891906738,0.0863041877746582,58.17345952987671,61.478870153427124,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame689.jpg,0,,0.07115864753723145,0.0712122917175293,58.24461817741394,61.55008244514465,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame690.jpg,0,,0.08155417442321777,0.08160924911499023,58.32617235183716,61.631691694259644,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame691.jpg,0,,0.06764483451843262,0.06770086288452148,58.39381718635559,61.699392557144165,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame692.jpg,0,,0.08238673210144043,0.08244180679321289,58.47620391845703,61.78183436393738,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.07071137428283691,0.07097887992858887,58.54691529273987,61.85281324386597,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame694.jpg,0,,0.08229756355285645,0.08235478401184082,58.629212856292725,61.93516802787781,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame695.jpg,0,,0.06916069984436035,0.06922388076782227,58.698373556137085,62.00439190864563,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame696.jpg,1,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.08125925064086914,0.08155226707458496,58.779632806777954,62.085944175720215,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame697.jpg,0,,0.06973528861999512,0.06979036331176758,58.84936809539795,62.15573453903198,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame698.jpg,1,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.081878662109375,0.08216023445129395,58.931246757507324,62.237894773483276,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame699.jpg,1,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0696268081665039,0.06989455223083496,59.00087356567383,62.30778932571411,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame700.jpg,1,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.08283710479736328,0.08310222625732422,59.08371067047119,62.390891551971436,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame701.jpg,1,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.07335042953491211,0.07367372512817383,59.1570611000061,62.46456527709961,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame702.jpg,0,,0.08383011817932129,0.08388876914978027,59.240891218185425,62.54845404624939,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.07177519798278809,0.07204341888427734,59.31266641616821,62.62049746513367,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.08204531669616699,0.08233237266540527,59.39471173286438,62.70282983779907,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame705.jpg,1,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.07054734230041504,0.07082986831665039,59.465259075164795,62.77365970611572,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame706.jpg,1,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.08243966102600098,0.08271193504333496,59.547698736190796,62.85637164115906,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame707.jpg,1,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.07349562644958496,0.07377243041992188,59.62119436264038,62.93014407157898,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame708.jpg,1,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.08310794830322266,0.08339118957519531,59.7043023109436,63.013535261154175,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame709.jpg,0,,0.0697932243347168,0.06984806060791016,59.77409553527832,63.083383321762085,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame710.jpg,0,,0.08367323875427246,0.08372950553894043,59.85776877403259,63.167112827301025,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame711.jpg,1,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.07015824317932129,0.0704202651977539,59.927927017211914,63.23753309249878,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame712.jpg,1,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.08395671844482422,0.08422565460205078,60.01188373565674,63.32175874710083,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame713.jpg,1,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.06953287124633789,0.06979799270629883,60.081416606903076,63.39155673980713,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame714.jpg,1,"name:rect,x: 239 ,y: 396,width: 100, height: 172",0.08456778526306152,0.08485698699951172,60.16598439216614,63.47641372680664,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame715.jpg,1,"name:rect,x: 234 ,y: 391,width: 105, height: 175",0.06973791122436523,0.07001590728759766,60.2357223033905,63.54642963409424,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame716.jpg,1,"name:rect,x: 231 ,y: 388,width: 101, height: 175",0.07474327087402344,0.07496953010559082,60.310465574264526,63.62139916419983,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame717.jpg,1,"name:rect,x: 233 ,y: 389,width: 95, height: 171",0.06044816970825195,0.06068754196166992,60.37091374397278,63.6820867061615,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame718.jpg,1,"name:rect,x: 229 ,y: 386,width: 86, height: 172",0.0727701187133789,0.07299304008483887,60.44368386268616,63.75507974624634,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame719.jpg,1,"name:rect,x: 226 ,y: 384,width: 83, height: 175",0.068328857421875,0.06858110427856445,60.51201272010803,63.8236608505249,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame720.jpg,1,"name:rect,x: 221 ,y: 378,width: 81, height: 184",0.08131837844848633,0.0816049575805664,60.59333109855652,63.90526580810547,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame721.jpg,1,"name:rect,x: 219 ,y: 379,width: 76, height: 183",0.07071638107299805,0.07099771499633789,60.66404747962952,63.97626352310181,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame722.jpg,1,"name:rect,x: 213 ,y: 374,width: 72, height: 180",0.07848644256591797,0.07877469062805176,60.742533922195435,64.05503821372986,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame723.jpg,0,,0.0641014575958252,0.06415343284606934,60.80663537979126,64.11919164657593,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame724.jpg,1,"name:rect,x: 204 ,y: 390,width: 78, height: 154",0.07738399505615234,0.07767868041992188,60.88401937484741,64.19687032699585,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame725.jpg,1,"name:rect,x: 196 ,y: 389,width: 88, height: 154",0.06702971458435059,0.06724357604980469,60.95104908943176,64.26411390304565,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame726.jpg,1,"name:rect,x: 192 ,y: 389,width: 93, height: 154",0.07807469367980957,0.07833003997802734,61.02912378311157,64.34244394302368,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame727.jpg,1,"name:rect,x: 188 ,y: 383,width: 103, height: 156",0.06590032577514648,0.06619119644165039,61.09502410888672,64.40863513946533,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame728.jpg,1,"name:rect,x: 184 ,y: 382,width: 100, height: 160",0.07696962356567383,0.07723236083984375,61.17199373245239,64.48586750030518,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame729.jpg,1,"name:rect,x: 177 ,y: 385,width: 105, height: 148",0.06603002548217773,0.06628727912902832,61.23802375793457,64.5521547794342,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame730.jpg,1,"name:rect,x: 175 ,y: 384,width: 101, height: 151",0.07648754119873047,0.07679271697998047,61.3145112991333,64.62894749641418,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame731.jpg,0,,0.06775879859924316,0.06781816482543945,61.382270097732544,64.69676566123962,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame732.jpg,0,,0.07554030418395996,0.07560205459594727,61.457810401916504,64.77236771583557,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame733.jpg,0,,0.06747221946716309,0.06752181053161621,61.52528262138367,64.83988952636719,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame734.jpg,0,,0.07631731033325195,0.07636690139770508,61.60159993171692,64.91625642776489,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
