#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame508.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.0895795822,0.0899169445,47.6078841686,60.9568707943,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame509.jpg,1,"name:rect,x: 367 ,y: 107,width: 40, height: 157",0.0830388069,0.0833454132,47.6909229755,61.0402162075,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame510.jpg,1,"name:rect,x: 367 ,y: 105,width: 40, height: 159",0.0956041813,0.0959217548,47.7865271568,61.1361379623,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame511.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.0830457211,0.0833511353,47.8695728779,61.2194890976,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame512.jpg,1,"name:rect,x: 366 ,y: 106,width: 42, height: 158",0.0946140289,0.0949475765,47.9641869068,61.3144366741,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame513.jpg,1,"name:rect,x: 367 ,y: 108,width: 41, height: 155",0.0834314823,0.083753109,48.0476183891,61.3981897831,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame514.jpg,1,"name:rect,x: 367 ,y: 107,width: 41, height: 155",0.0933761597,0.0936684608,48.1409945488,61.4918582439,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame515.jpg,1,"name:rect,x: 367 ,y: 106,width: 42, height: 156",0.0818107128,0.0821220875,48.2228052616,61.5739803314,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame516.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 155",0.0940022469,0.0943408012,48.3168075085,61.6683211327,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame517.jpg,1,"name:rect,x: 366 ,y: 109,width: 41, height: 151",0.0834286213,0.083739996,48.4002361298,61.7520611286,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame518.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.0940709114,0.0943639278,48.4943070412,61.8464250565,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame519.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.0823950768,0.0827095509,48.5767021179,61.9291346073,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame520.jpg,1,"name:rect,x: 367 ,y: 108,width: 38, height: 150",0.0950586796,0.0953710079,48.6717607975,62.0245056152,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame521.jpg,1,"name:rect,x: 367 ,y: 108,width: 40, height: 151",0.0812287331,0.0815703869,48.7529895306,62.1060760021,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame522.jpg,1,"name:rect,x: 368 ,y: 107,width: 38, height: 151",0.0945465565,0.0949158669,48.847536087,62.200991869,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame523.jpg,1,"name:rect,x: 367 ,y: 106,width: 38, height: 152",0.0850594044,0.0853769779,48.9325954914,62.2863688469,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame524.jpg,1,"name:rect,x: 367 ,y: 106,width: 38, height: 152",0.0929429531,0.0932488441,49.0255384445,62.379617691,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame525.jpg,1,"name:rect,x: 365 ,y: 106,width: 40, height: 152",0.083564043,0.0838592052,49.1091024876,62.4634768963,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame526.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.0948469639,0.0951530933,49.2039494514,62.5586299896,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame527.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.0954511166,0.0957655907,49.299400568,62.6543955803,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame528.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.1277620792,0.1282362938,49.4271626472,62.7826318741,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame529.jpg,1,"name:rect,x: 362 ,y: 106,width: 42, height: 153",0.1320297718,0.1325006485,49.5591924191,62.9151325226,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame530.jpg,1,"name:rect,x: 361 ,y: 108,width: 43, height: 151",0.084512949,0.0848183632,49.643705368,62.9999508858,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame531.jpg,1,"name:rect,x: 361 ,y: 107,width: 43, height: 152",0.0943467617,0.0946481228,49.7380521297,63.0945990086,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame532.jpg,1,"name:rect,x: 361 ,y: 106,width: 43, height: 151",0.0857975483,0.0861039162,49.823849678,63.1807029247,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame533.jpg,1,"name:rect,x: 361 ,y: 105,width: 43, height: 153",0.0931441784,0.0934534073,49.9169938564,63.274156332,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame534.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.0819060802,0.0822489262,49.9988999367,63.3564052582,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame535.jpg,1,"name:rect,x: 361 ,y: 108,width: 43, height: 149",0.0948529243,0.095151186,50.093752861,63.4515564442,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame536.jpg,1,"name:rect,x: 361 ,y: 106,width: 43, height: 153",0.0814549923,0.0817418098,50.1752078533,63.533298254,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame537.jpg,1,"name:rect,x: 360 ,y: 106,width: 43, height: 152",0.0935633183,0.0938675404,50.2687711716,63.6271657944,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame538.jpg,1,"name:rect,x: 358 ,y: 105,width: 45, height: 154",0.0795278549,0.0798399448,50.3482990265,63.7070057392,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame539.jpg,1,"name:rect,x: 358 ,y: 104,width: 46, height: 154",0.0943279266,0.0946297646,50.4426269531,63.8016355038,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame540.jpg,1,"name:rect,x: 360 ,y: 109,width: 44, height: 148",0.0810153484,0.081294775,50.5236423016,63.8829302788,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame541.jpg,1,"name:rect,x: 361 ,y: 102,width: 43, height: 155",0.0962939262,0.0965850353,50.6199362278,63.9795153141,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame542.jpg,1,"name:rect,x: 361 ,y: 105,width: 44, height: 153",0.0816235542,0.0819196701,50.701559782,64.0614349842,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame543.jpg,1,"name:rect,x: 362 ,y: 110,width: 42, height: 147",0.0988888741,0.0992004871,50.8004486561,64.1606354713,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame544.jpg,1,"name:rect,x: 362 ,y: 112,width: 43, height: 145",0.0818448067,0.0821740627,50.8822934628,64.2428095341,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame545.jpg,1,"name:rect,x: 361 ,y: 112,width: 43, height: 144",0.092577219,0.0928587914,50.9748706818,64.3356683254,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame546.jpg,1,"name:rect,x: 362 ,y: 110,width: 42, height: 147",0.082911253,0.0832149982,51.0577819347,64.4188833237,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame547.jpg,1,"name:rect,x: 360 ,y: 112,width: 44, height: 145",0.0942442417,0.0945441723,51.1520261765,64.513427496,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame548.jpg,1,"name:rect,x: 360 ,y: 109,width: 44, height: 148",0.0813660622,0.0816867352,51.2333922386,64.5951142311,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame549.jpg,1,"name:rect,x: 360 ,y: 112,width: 44, height: 146",0.0937492847,0.094055891,51.3271415234,64.6891701221,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame550.jpg,1,"name:rect,x: 361 ,y: 113,width: 42, height: 143",0.0736567974,0.0739238262,51.4007983208,64.7630939484,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame551.jpg,1,"name:rect,x: 359 ,y: 110,width: 45, height: 147",0.0809156895,0.0811760426,51.4817140102,64.8442699909,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame552.jpg,1,"name:rect,x: 361 ,y: 111,width: 43, height: 145",0.0715646744,0.0718252659,51.5532786846,64.9160952568,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame553.jpg,1,"name:rect,x: 362 ,y: 113,width: 43, height: 143",0.0789246559,0.0791869164,51.6322033405,64.9952821732,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame554.jpg,1,"name:rect,x: 362 ,y: 115,width: 43, height: 140",0.0708007813,0.0710644722,51.7030041218,65.0663466454,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame555.jpg,1,"name:rect,x: 361 ,y: 111,width: 45, height: 147",0.0831911564,0.08345294,51.7861952782,65.1497995853,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame556.jpg,1,"name:rect,x: 362 ,y: 111,width: 44, height: 147",0.0701797009,0.0704448223,51.856374979,65.2202444077,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame557.jpg,1,"name:rect,x: 362 ,y: 109,width: 43, height: 150",0.0810647011,0.0813422203,51.9374396801,65.301586628,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame558.jpg,1,"name:rect,x: 362 ,y: 108,width: 44, height: 151",0.070189476,0.070441246,52.0076291561,65.372027874,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame559.jpg,1,"name:rect,x: 363 ,y: 106,width: 43, height: 153",0.0823962688,0.0826439857,52.090025425,65.4546718597,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame560.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.071472168,0.0717411041,52.1614975929,65.5264129639,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame561.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 152",0.0795834064,0.0798392296,52.2410809994,65.6062521935,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame562.jpg,1,"name:rect,x: 363 ,y: 107,width: 43, height: 152",0.0707881451,0.0710680485,52.3118691444,65.6773202419,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame563.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 153",0.0812211037,0.0814857483,52.3930902481,65.7588059902,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame564.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 152",0.0715317726,0.0717902184,52.4646220207,65.8305962086,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame565.jpg,1,"name:rect,x: 360 ,y: 107,width: 47, height: 152",0.0822305679,0.08249259,52.5468525887,65.9130887985,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame566.jpg,1,"name:rect,x: 361 ,y: 108,width: 47, height: 151",0.069596529,0.0698471069,52.6164491177,65.9829359055,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame567.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 151",0.0837113857,0.0839772224,52.7001605034,66.0669131279,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame568.jpg,1,"name:rect,x: 361 ,y: 108,width: 46, height: 150",0.0717933178,0.072060585,52.7719538212,66.1389737129,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame569.jpg,1,"name:rect,x: 362 ,y: 110,width: 44, height: 148",0.0831334591,0.083386898,52.8550872803,66.222360611,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame570.jpg,1,"name:rect,x: 363 ,y: 109,width: 42, height: 149",0.0695652962,0.0698287487,52.9246525764,66.2921893597,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame571.jpg,1,"name:rect,x: 363 ,y: 110,width: 43, height: 148",0.0818603039,0.0821244717,53.0065128803,66.3743138313,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame572.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 149",0.0684809685,0.0687427521,53.0749938488,66.4430565834,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame573.jpg,1,"name:rect,x: 363 ,y: 108,width: 42, height: 151",0.0808653831,0.0811486244,53.1558592319,66.5242052078,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame574.jpg,1,"name:rect,x: 362 ,y: 106,width: 43, height: 153",0.0712616444,0.0715241432,53.2271208763,66.595729351,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame575.jpg,1,"name:rect,x: 363 ,y: 106,width: 42, height: 153",0.0820066929,0.0822694302,53.3091275692,66.6779987812,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame576.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.0705740452,0.0708465576,53.3797016144,66.7488453388,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame577.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 151",0.0803627968,0.0806496143,53.4600644112,66.8294949532,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame578.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.0712020397,0.0714783669,53.5312664509,66.90097332,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame579.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.0798444748,0.0801124573,53.6111109257,66.9810857773,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame580.jpg,1,"name:rect,x: 364 ,y: 107,width: 39, height: 151",0.0729260445,0.0731887817,53.6840369701,67.054274559,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame581.jpg,1,"name:rect,x: 364 ,y: 106,width: 39, height: 151",0.0800759792,0.0803363323,53.7641129494,67.1346108913,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame582.jpg,1,"name:rect,x: 364 ,y: 106,width: 38, height: 152",0.0712502003,0.0715255737,53.8353631496,67.2061364651,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame583.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.0822236538,0.0825002193,53.9175868034,67.2886366844,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame584.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.070745945,0.0710067749,53.9883327484,67.3596434593,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame585.jpg,1,"name:rect,x: 364 ,y: 105,width: 39, height: 154",0.081356287,0.0816233158,54.0696890354,67.4412667751,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame586.jpg,1,"name:rect,x: 364 ,y: 104,width: 40, height: 156",0.06939888,0.069684267,54.1390879154,67.5109510422,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame587.jpg,1,"name:rect,x: 365 ,y: 104,width: 39, height: 154",0.0818817616,0.0821387768,54.220969677,67.593089819,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame588.jpg,1,"name:rect,x: 366 ,y: 101,width: 40, height: 157",0.0728240013,0.0730941296,54.2937936783,67.6661839485,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame589.jpg,1,"name:rect,x: 365 ,y: 101,width: 41, height: 156",0.0797479153,0.0800065994,54.3735415936,67.7461905479,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame590.jpg,1,"name:rect,x: 363 ,y: 101,width: 43, height: 158",0.0701622963,0.0704329014,54.4437038898,67.8166234493,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame591.jpg,1,"name:rect,x: 361 ,y: 99,width: 46, height: 161",0.0800924301,0.0803613663,54.52379632,67.8969848156,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame592.jpg,1,"name:rect,x: 356 ,y: 96,width: 52, height: 164",0.0731215477,0.073404789,54.5969178677,67.9703896046,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame593.jpg,1,"name:rect,x: 357 ,y: 96,width: 52, height: 163",0.0813920498,0.0816533566,54.6783099175,68.0520429611,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame594.jpg,1,"name:rect,x: 356 ,y: 97,width: 52, height: 164",0.0716195107,0.07188797,54.7499294281,68.1239309311,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame595.jpg,1,"name:rect,x: 350 ,y: 92,width: 58, height: 168",0.0802443027,0.0805327892,54.8301737309,68.2044637203,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame596.jpg,1,"name:rect,x: 351 ,y: 86,width: 58, height: 173",0.0717275143,0.0719912052,54.9019012451,68.2764549255,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame597.jpg,1,"name:rect,x: 353 ,y: 88,width: 56, height: 173",0.0808525085,0.0811347961,54.9827537537,68.3575897217,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame598.jpg,1,"name:rect,x: 353 ,y: 86,width: 58, height: 176",0.0693998337,0.0696623325,55.0521535873,68.4272520542,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame599.jpg,1,"name:rect,x: 355 ,y: 86,width: 55, height: 173",0.0814340115,0.0816965103,55.1335875988,68.5089485645,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame600.jpg,1,"name:rect,x: 356 ,y: 93,width: 55, height: 167",0.0742764473,0.0746042728,55.2078640461,68.5835528374,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame601.jpg,1,"name:rect,x: 358 ,y: 89,width: 53, height: 172",0.0933771133,0.0936775208,55.3012411594,68.6772303581,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame602.jpg,1,"name:rect,x: 361 ,y: 94,width: 50, height: 167",0.0829675198,0.083275795,55.3842086792,68.7605061531,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame603.jpg,1,"name:rect,x: 360 ,y: 92,width: 51, height: 169",0.0939540863,0.0943367481,55.4781627655,68.8548429012,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame604.jpg,1,"name:rect,x: 358 ,y: 93,width: 54, height: 167",0.084748745,0.0850799084,55.5629115105,68.9399228096,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame605.jpg,1,"name:rect,x: 358 ,y: 91,width: 57, height: 168",0.0967381001,0.0970458984,55.6596496105,69.036968708,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame606.jpg,1,"name:rect,x: 359 ,y: 91,width: 59, height: 168",0.084195137,0.0845229626,55.7438447475,69.1214916706,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame607.jpg,1,"name:rect,x: 359 ,y: 96,width: 57, height: 164",0.0934536457,0.0937862396,55.8372983932,69.2152779102,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame608.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 166",0.0838887691,0.0842216015,55.9211871624,69.2994995117,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame609.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 164",0.0944387913,0.0947375298,56.0156259537,69.3942370415,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame610.jpg,1,"name:rect,x: 363 ,y: 100,width: 53, height: 158",0.0816500187,0.0819487572,56.0972759724,69.4761857986,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame611.jpg,1,"name:rect,x: 362 ,y: 102,width: 52, height: 157",0.0927159786,0.092987299,56.189991951,69.5691730976,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame612.jpg,1,"name:rect,x: 363 ,y: 108,width: 49, height: 149",0.08005023,0.0803706646,56.270042181,69.6495437622,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame613.jpg,1,"name:rect,x: 361 ,y: 102,width: 52, height: 157",0.0941822529,0.0944755077,56.3642244339,69.7440192699,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame614.jpg,1,"name:rect,x: 361 ,y: 106,width: 49, height: 153",0.0845456123,0.0848612785,56.4487700462,69.8288805485,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame615.jpg,1,"name:rect,x: 361 ,y: 103,width: 47, height: 158",0.0964884758,0.096791029,56.545258522,69.9256715775,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame616.jpg,1,"name:rect,x: 360 ,y: 104,width: 46, height: 157",0.0833597183,0.0836696625,56.6286182404,70.0093412399,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame617.jpg,1,"name:rect,x: 360 ,y: 103,width: 45, height: 156",0.0939123631,0.0942492485,56.7225306034,70.1035904884,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame618.jpg,1,"name:rect,x: 361 ,y: 104,width: 45, height: 155",0.0822439194,0.0825316906,56.8047745228,70.186122179,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame619.jpg,1,"name:rect,x: 361 ,y: 103,width: 45, height: 157",0.0933763981,0.0936748981,56.8981509209,70.2797970772,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame620.jpg,1,"name:rect,x: 361 ,y: 105,width: 45, height: 155",0.0841164589,0.0844466686,56.9822673798,70.3642437458,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame621.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.0924155712,0.0927238464,57.074682951,70.4569675922,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame622.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 152",0.0827054977,0.0830116272,57.1573884487,70.5399792194,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame623.jpg,1,"name:rect,x: 363 ,y: 107,width: 41, height: 151",0.0956642628,0.0959913731,57.2530527115,70.6359705925,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame624.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 151",0.0820422173,0.0823531151,57.3350949287,70.7183237076,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame625.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 152",0.0954241753,0.0957527161,57.430519104,70.8140764236,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame626.jpg,1,"name:rect,x: 361 ,y: 106,width: 45, height: 153",0.0853922367,0.085703373,57.5159113407,70.8997797966,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame627.jpg,1,"name:rect,x: 361 ,y: 107,width: 45, height: 152",0.0931568146,0.0934669971,57.6090681553,70.9932467937,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame628.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 153",0.0819320679,0.0822501183,57.6910002232,71.075496912,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame629.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.0940830708,0.094391346,57.7850832939,71.169888258,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame630.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0818030834,0.082123518,57.8668863773,71.252011776,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame631.jpg,1,"name:rect,x: 362 ,y: 106,width: 45, height: 153",0.0941023827,0.0944108963,57.96098876,71.3464226723,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame632.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0815317631,0.0818319321,58.0425205231,71.4282546043,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame633.jpg,1,"name:rect,x: 364 ,y: 107,width: 43, height: 151",0.0936422348,0.093947649,58.1361627579,71.5222022533,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame634.jpg,1,"name:rect,x: 364 ,y: 107,width: 42, height: 152",0.0819544792,0.082259655,58.2181172371,71.6044619083,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame635.jpg,1,"name:rect,x: 364 ,y: 106,width: 43, height: 152",0.0910754204,0.0913939476,58.3091926575,71.6958558559,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame636.jpg,1,"name:rect,x: 365 ,y: 107,width: 41, height: 151",0.0825867653,0.0828742981,58.3917794228,71.778730154,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame637.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 149",0.1260745525,0.1263973713,58.5178539753,71.9051275253,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame638.jpg,1,"name:rect,x: 364 ,y: 108,width: 42, height: 150",0.1158995628,0.1162059307,58.6337535381,72.021333456,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame639.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 150",0.0827672482,0.0830652714,58.7165207863,72.1043987274,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame640.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 150",0.0940568447,0.0943455696,58.810577631,72.198744297,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame641.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 149",0.0821931362,0.0824742317,58.8927707672,72.2812185287,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame642.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 148",0.0930364132,0.0933456421,58.9858071804,72.3745641708,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame643.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 148",0.0752484798,0.0754992962,59.0610556602,72.450063467,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame644.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 146",0.0799832344,0.0802497864,59.1410388947,72.5303132534,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
