#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame87.jpg,3,"name:rect,x: 448 ,y: 375,width: 88, height: 176",0.0668179989,0.067461729,5.6406750679,8.7057874203,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame87.jpg,3,"name:rect,x: 410 ,y: 174,width: 52, height: 146",0.0668179989,0.0675415993,5.6406750679,8.7733290195,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame88.jpg,3,"name:rect,x: 307 ,y: 369,width: 89, height: 208",0.0578899384,0.0585386753,5.6985650063,8.8318676949,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame88.jpg,3,"name:rect,x: 444 ,y: 370,width: 88, height: 184",0.0578899384,0.0588288307,5.6985650063,8.8906965256,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame88.jpg,3,"name:rect,x: 402 ,y: 173,width: 58, height: 145",0.0578899384,0.0589404106,5.6985650063,8.9496369362,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame89.jpg,3,"name:rect,x: 302 ,y: 370,width: 92, height: 207",0.0691189766,0.0696418285,5.7676839828,9.0192787647,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame89.jpg,3,"name:rect,x: 398 ,y: 173,width: 61, height: 144",0.0691189766,0.0697758198,5.7676839828,9.0890545845,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame89.jpg,3,"name:rect,x: 441 ,y: 362,width: 79, height: 191",0.0691189766,0.0698568821,5.7676839828,9.1589114666,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame90.jpg,3,"name:rect,x: 301 ,y: 371,width: 89, height: 202",0.0611305237,0.0617256165,5.8288145065,9.2206370831,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame90.jpg,3,"name:rect,x: 394 ,y: 177,width: 63, height: 140",0.0611305237,0.0618662834,5.8288145065,9.2825033665,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame90.jpg,3,"name:rect,x: 441 ,y: 356,width: 62, height: 190",0.0611305237,0.0619769096,5.8288145065,9.3444802761,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame91.jpg,2,"name:rect,x: 298 ,y: 369,width: 88, height: 199",0.0699899197,0.0703804493,5.8988044262,9.4148607254,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame91.jpg,2,"name:rect,x: 394 ,y: 172,width: 61, height: 142",0.0699899197,0.0705082417,5.8988044262,9.4853689671,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame92.jpg,2,"name:rect,x: 288 ,y: 362,width: 96, height: 206",0.0634350777,0.0638277531,5.9622395039,9.5491967201,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame92.jpg,2,"name:rect,x: 394 ,y: 170,width: 56, height: 143",0.0634350777,0.0639612675,5.9622395039,9.6131579876,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame93.jpg,3,"name:rect,x: 278 ,y: 353,width: 96, height: 211",0.0671203136,0.0676326752,6.0293598175,9.6807906628,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame93.jpg,3,"name:rect,x: 394 ,y: 173,width: 54, height: 139",0.0671203136,0.0677654743,6.0293598175,9.7485561371,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame93.jpg,3,"name:rect,x: 426 ,y: 351,width: 58, height: 174",0.0671203136,0.0678722858,6.0293598175,9.8164284229,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame94.jpg,3,"name:rect,x: 266 ,y: 347,width: 93, height: 218",0.0608232021,0.0613086224,6.0901830196,9.8777370453,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame94.jpg,3,"name:rect,x: 416 ,y: 357,width: 60, height: 171",0.0608232021,0.0614304543,6.0901830196,9.9391674995,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame94.jpg,3,"name:rect,x: 391 ,y: 170,width: 55, height: 141",0.0608232021,0.0615074635,6.0901830196,10.000674963,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame95.jpg,4,"name:rect,x: 258 ,y: 347,width: 91, height: 206",0.0652441978,0.0658714771,6.1554272175,10.0665464401,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame95.jpg,4,"name:rect,x: 385 ,y: 164,width: 59, height: 136",0.0652441978,0.0660102367,6.1554272175,10.1325566769,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame95.jpg,4,"name:rect,x: 402 ,y: 356,width: 73, height: 188",0.0652441978,0.0661118031,6.1554272175,10.1986684799,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame95.jpg,4,"name:rect,x: -2 ,y: 304,width: 86, height: 175",0.0652441978,0.0661895275,6.1554272175,10.2648580074,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame96.jpg,3,"name:rect,x: 383 ,y: 159,width: 58, height: 140",0.0600714684,0.060600996,6.2154986858,10.3254590034,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame96.jpg,3,"name:rect,x: -1 ,y: 303,width: 86, height: 173",0.0600714684,0.0607264042,6.2154986858,10.3861854076,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame96.jpg,3,"name:rect,x: 261 ,y: 344,width: 82, height: 208",0.0600714684,0.0607898235,6.2154986858,10.4469752312,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame97.jpg,2,"name:rect,x: 380 ,y: 154,width: 57, height: 142",0.0681905746,0.0685575008,6.2836892605,10.515532732,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame97.jpg,2,"name:rect,x: 261 ,y: 342,width: 70, height: 198",0.0681905746,0.0686886311,6.2836892605,10.5842213631,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame98.jpg,4,"name:rect,x: 246 ,y: 334,width: 74, height: 205",0.0602116585,0.0609483719,6.343900919,10.645169735,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame98.jpg,4,"name:rect,x: 379 ,y: 152,width: 54, height: 145",0.0602116585,0.0610883236,6.343900919,10.7062580585,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame98.jpg,4,"name:rect,x: 0 ,y: 314,width: 85, height: 163",0.0602116585,0.0611851215,6.343900919,10.7674431801,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame98.jpg,4,"name:rect,x: 389 ,y: 350,width: 91, height: 169",0.0602116585,0.0613365173,6.343900919,10.8287796974,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame99.jpg,4,"name:rect,x: 237 ,y: 333,width: 83, height: 205",0.0771949291,0.0779280663,6.4210958481,10.9067077637,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame99.jpg,4,"name:rect,x: 0 ,y: 314,width: 83, height: 171",0.0771949291,0.0780687332,6.4210958481,10.9847764969,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame99.jpg,4,"name:rect,x: 380 ,y: 151,width: 49, height: 148",0.0771949291,0.0781548023,6.4210958481,11.0629312992,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame99.jpg,4,"name:rect,x: 382 ,y: 342,width: 83, height: 172",0.0771949291,0.0782399178,6.4210958481,11.141171217,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame100.jpg,4,"name:rect,x: 235 ,y: 327,width: 86, height: 211",0.0740463734,0.074780941,6.4951422215,11.215952158,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame100.jpg,4,"name:rect,x: 2 ,y: 313,width: 79, height: 174",0.0740463734,0.0749251842,6.4951422215,11.2908773422,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame100.jpg,4,"name:rect,x: 378 ,y: 152,width: 51, height: 146",0.0740463734,0.0750010014,6.4951422215,11.3658783436,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame100.jpg,4,"name:rect,x: 378 ,y: 336,width: 69, height: 174",0.0740463734,0.075086832,6.4951422215,11.4409651756,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame101.jpg,4,"name:rect,x: 235 ,y: 332,width: 85, height: 205",0.0801346302,0.0808596611,6.5752768517,11.5218248367,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame101.jpg,4,"name:rect,x: 2 ,y: 315,width: 80, height: 174",0.0801346302,0.0810024738,6.5752768517,11.6028273106,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame101.jpg,4,"name:rect,x: 372 ,y: 331,width: 71, height: 173",0.0801346302,0.0810887814,6.5752768517,11.6839160919,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame101.jpg,4,"name:rect,x: 370 ,y: 154,width: 55, height: 144",0.0801346302,0.0812425613,6.5752768517,11.7651586533,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame102.jpg,4,"name:rect,x: 230 ,y: 332,width: 89, height: 205",0.0697381496,0.0704555511,6.6450150013,11.8356142044,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame102.jpg,4,"name:rect,x: 4 ,y: 314,width: 80, height: 179",0.0697381496,0.0705974102,6.6450150013,11.9062116146,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame102.jpg,4,"name:rect,x: 370 ,y: 157,width: 54, height: 140",0.0697381496,0.0706882477,6.6450150013,11.9768998623,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame102.jpg,4,"name:rect,x: 371 ,y: 331,width: 60, height: 171",0.0697381496,0.0707645416,6.6450150013,12.0476644039,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame103.jpg,3,"name:rect,x: 2 ,y: 317,width: 90, height: 181",0.0798971653,0.0804641247,6.7249121666,12.1281285286,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame103.jpg,3,"name:rect,x: 230 ,y: 336,width: 86, height: 193",0.0798971653,0.0806090832,6.7249121666,12.2087376118,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame103.jpg,3,"name:rect,x: 371 ,y: 157,width: 51, height: 138",0.0798971653,0.0807058811,6.7249121666,12.2894434929,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame104.jpg,4,"name:rect,x: 223 ,y: 335,width: 93, height: 199",0.070661068,0.0713851452,6.7955732346,12.3608286381,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame104.jpg,4,"name:rect,x: 3 ,y: 320,width: 96, height: 192",0.070661068,0.0715308189,6.7955732346,12.432359457,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame104.jpg,4,"name:rect,x: 367 ,y: 157,width: 54, height: 137",0.070661068,0.0716331005,6.7955732346,12.5039925575,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame104.jpg,4,"name:rect,x: 358 ,y: 341,width: 62, height: 168",0.070661068,0.0717172623,6.7955732346,12.5757098198,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame105.jpg,4,"name:rect,x: 220 ,y: 334,width: 95, height: 194",0.077906847,0.0786249638,6.8734800816,12.6543347836,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame105.jpg,4,"name:rect,x: 3 ,y: 324,width: 105, height: 192",0.077906847,0.0787694454,6.8734800816,12.733104229,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame105.jpg,4,"name:rect,x: 366 ,y: 151,width: 54, height: 145",0.077906847,0.078892231,6.8734800816,12.81199646,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame105.jpg,4,"name:rect,x: 356 ,y: 332,width: 60, height: 169",0.077906847,0.0789854527,6.8734800816,12.8909819126,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame106.jpg,4,"name:rect,x: 212 ,y: 335,width: 97, height: 187",0.0703737736,0.071087122,6.9438538551,12.9620690346,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame106.jpg,4,"name:rect,x: 363 ,y: 147,width: 56, height: 148",0.0703737736,0.0712263584,6.9438538551,13.033295393,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame106.jpg,4,"name:rect,x: 5 ,y: 325,width: 110, height: 197",0.0703737736,0.0713219643,6.9438538551,13.1046173573,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame106.jpg,4,"name:rect,x: 335 ,y: 345,width: 78, height: 156",0.0703737736,0.0714225769,6.9438538551,13.1760399342,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame107.jpg,4,"name:rect,x: 202 ,y: 325,width: 94, height: 197",0.0773632526,0.0781311989,7.0212171078,13.254171133,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame107.jpg,4,"name:rect,x: 20 ,y: 334,width: 107, height: 189",0.0773632526,0.0782780647,7.0212171078,13.3324491978,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame107.jpg,4,"name:rect,x: 359 ,y: 144,width: 59, height: 151",0.0773632526,0.0784094334,7.0212171078,13.4108586311,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame107.jpg,4,"name:rect,x: 327 ,y: 341,width: 84, height: 154",0.0773632526,0.078565836,7.0212171078,13.4894244671,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame108.jpg,3,"name:rect,x: 201 ,y: 317,width: 88, height: 201",0.0699625015,0.0705301762,7.0911796093,13.5599546432,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame108.jpg,3,"name:rect,x: 356 ,y: 135,width: 57, height: 156",0.0699625015,0.0706763268,7.0911796093,13.63063097,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame108.jpg,3,"name:rect,x: 20 ,y: 333,width: 112, height: 194",0.0699625015,0.0708119869,7.0911796093,13.7014429569,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame109.jpg,4,"name:rect,x: 194 ,y: 316,width: 84, height: 196",0.0793893337,0.0801179409,7.170568943,13.7815608978,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame109.jpg,4,"name:rect,x: 23 ,y: 336,width: 114, height: 187",0.0793893337,0.0802657604,7.170568943,13.8618266582,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame109.jpg,4,"name:rect,x: 358 ,y: 135,width: 55, height: 156",0.0793893337,0.0803678036,7.170568943,13.9421944618,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame109.jpg,4,"name:rect,x: 313 ,y: 330,width: 101, height: 169",0.0793893337,0.0805287361,7.170568943,14.0227231979,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame110.jpg,4,"name:rect,x: 191 ,y: 311,width: 80, height: 195",0.0711400509,0.0718839169,7.2417089939,14.0946071148,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame110.jpg,4,"name:rect,x: 24 ,y: 341,width: 112, height: 182",0.0711400509,0.072019577,7.2417089939,14.1666266918,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame110.jpg,4,"name:rect,x: 358 ,y: 134,width: 51, height: 152",0.0711400509,0.0721137524,7.2417089939,14.2387404442,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame110.jpg,4,"name:rect,x: 304 ,y: 328,width: 106, height: 178",0.0711400509,0.0722122192,7.2417089939,14.3109526634,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame111.jpg,3,"name:rect,x: 187 ,y: 309,width: 73, height: 197",0.0768680573,0.0774629116,7.3185770512,14.388415575,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame111.jpg,3,"name:rect,x: 22 ,y: 343,width: 113, height: 182",0.0768680573,0.0776102543,7.3185770512,14.4660258293,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame111.jpg,3,"name:rect,x: 355 ,y: 134,width: 51, height: 149",0.0768680573,0.0777232647,7.3185770512,14.543749094,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame112.jpg,4,"name:rect,x: 166 ,y: 299,width: 86, height: 215",0.0702629089,0.071003437,7.3888399601,14.6147525311,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame112.jpg,4,"name:rect,x: 26 ,y: 342,width: 110, height: 185",0.0702629089,0.0711519718,7.3888399601,14.6859045029,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame112.jpg,4,"name:rect,x: 356 ,y: 136,width: 48, height: 148",0.0702629089,0.0712537766,7.3888399601,14.7571582794,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame112.jpg,4,"name:rect,x: 296 ,y: 323,width: 86, height: 165",0.0702629089,0.0713369846,7.3888399601,14.8284952641,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame113.jpg,4,"name:rect,x: 164 ,y: 297,width: 88, height: 218",0.0799632072,0.0806882381,7.4688031673,14.9091835022,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame113.jpg,4,"name:rect,x: 29 ,y: 341,width: 107, height: 188",0.0799632072,0.0808317661,7.4688031673,14.9900152683,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame113.jpg,4,"name:rect,x: 356 ,y: 138,width: 47, height: 141",0.0799632072,0.0809030533,7.4688031673,15.0709183216,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame113.jpg,4,"name:rect,x: 298 ,y: 319,width: 75, height: 156",0.0799632072,0.080988884,7.4688031673,15.1519072056,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame114.jpg,3,"name:rect,x: 161 ,y: 299,width: 91, height: 213",0.0721485615,0.072740078,7.5409517288,15.2246472836,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame114.jpg,3,"name:rect,x: 44 ,y: 342,width: 97, height: 186",0.0721485615,0.072884798,7.5409517288,15.2975320816,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame114.jpg,3,"name:rect,x: 356 ,y: 139,width: 45, height: 139",0.0721485615,0.0729882717,7.5409517288,15.3705203533,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame115.jpg,4,"name:rect,x: 158 ,y: 302,width: 95, height: 215",0.0788714886,0.0795669556,7.6198232174,15.4500873089,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame115.jpg,4,"name:rect,x: 48 ,y: 347,width: 98, height: 181",0.0788714886,0.079726696,7.6198232174,15.5298140049,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame115.jpg,4,"name:rect,x: 354 ,y: 143,width: 45, height: 136",0.0788714886,0.07984972,7.6198232174,15.6096637249,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame115.jpg,4,"name:rect,x: 293 ,y: 320,width: 62, height: 156",0.0788714886,0.0799324512,7.6198232174,15.6895961761,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame116.jpg,4,"name:rect,x: 157 ,y: 302,width: 94, height: 216",0.0700228214,0.0707836151,7.6898460388,15.7603797913,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame116.jpg,4,"name:rect,x: 59 ,y: 346,width: 98, height: 175",0.0700228214,0.0709371567,7.6898460388,15.8313169479,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame116.jpg,4,"name:rect,x: 288 ,y: 319,width: 70, height: 161",0.0700228214,0.0710437298,7.6898460388,15.9023606777,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame116.jpg,4,"name:rect,x: 349 ,y: 143,width: 47, height: 134",0.0700228214,0.0712044239,7.6898460388,15.9735651016,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame117.jpg,4,"name:rect,x: 153 ,y: 311,width: 96, height: 210",0.0786349773,0.0793983936,7.7684810162,16.0529634953,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame117.jpg,4,"name:rect,x: 60 ,y: 349,width: 111, height: 179",0.0786349773,0.0795419216,7.7684810162,16.1325054169,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame117.jpg,4,"name:rect,x: 274 ,y: 323,width: 80, height: 152",0.0786349773,0.0796191692,7.7684810162,16.2121245861,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame117.jpg,4,"name:rect,x: 348 ,y: 142,width: 47, height: 134",0.0786349773,0.0797071457,7.7684810162,16.2918317318,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame118.jpg,4,"name:rect,x: 140 ,y: 311,width: 106, height: 204",0.0706820488,0.0714766979,7.839163065,16.3633084297,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame118.jpg,4,"name:rect,x: 266 ,y: 317,width: 90, height: 152",0.0706820488,0.071616888,7.839163065,16.4349253178,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame118.jpg,4,"name:rect,x: 65 ,y: 350,width: 122, height: 186",0.0706820488,0.0717175007,7.839163065,16.5066428185,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame118.jpg,4,"name:rect,x: 348 ,y: 142,width: 45, height: 132",0.0706820488,0.0717978477,7.839163065,16.5784406662,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame119.jpg,3,"name:rect,x: 263 ,y: 311,width: 91, height: 156",0.076934576,0.0774834156,7.916097641,16.6559240818,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame119.jpg,3,"name:rect,x: 131 ,y: 303,width: 108, height: 203",0.076934576,0.0776154995,7.916097641,16.7335395813,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame119.jpg,3,"name:rect,x: 346 ,y: 143,width: 46, height: 134",0.076934576,0.0777053833,7.916097641,16.8112449646,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame120.jpg,3,"name:rect,x: 262 ,y: 313,width: 84, height: 156",0.0689501762,0.0695524216,7.9850478172,16.8807973862,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame120.jpg,3,"name:rect,x: 85 ,y: 296,width: 133, height: 241",0.0689501762,0.0696985722,7.9850478172,16.9504959583,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame120.jpg,3,"name:rect,x: 347 ,y: 142,width: 44, height: 135",0.0689501762,0.0697882175,7.9850478172,17.0202841759,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame121.jpg,3,"name:rect,x: 347 ,y: 142,width: 44, height: 135",0.0779902935,0.0785615444,8.0630381107,17.0988457203,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame121.jpg,3,"name:rect,x: 84 ,y: 301,width: 129, height: 244",0.0779902935,0.0787060261,8.0630381107,17.1775517464,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame121.jpg,3,"name:rect,x: 257 ,y: 313,width: 84, height: 152",0.0779902935,0.0787880421,8.0630381107,17.2563397884,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame122.jpg,2,"name:rect,x: 336 ,y: 139,width: 43, height: 137",0.072915554,0.0733325481,8.1359536648,17.3296723366,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame122.jpg,2,"name:rect,x: 93 ,y: 291,width: 118, height: 234",0.072915554,0.0734703541,8.1359536648,17.4031426907,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
