#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,2.5743796825408936,2.574631929397583,2.5743796825408936,2.574631929397583,0.39454178148485575
frame259.jpg,0,,2.509899616241455,2.5101654529571533,653.2402172088623,653.3075423240662,0.39454178148485575
frame260.jpg,0,,2.512317180633545,2.5125503540039062,655.7525343894958,655.8200926780701,0.39454178148485575
frame261.jpg,0,,2.5097298622131348,2.5099852085113525,658.262264251709,658.3300778865814,0.39454178148485575
frame262.jpg,0,,2.5084681510925293,2.508721351623535,660.7707324028015,660.838799238205,0.39454178148485575
frame263.jpg,0,,2.512650728225708,2.512910842895508,663.2833831310272,663.3517100811005,0.39454178148485575
frame264.jpg,0,,2.5090041160583496,2.5092720985412598,665.7923872470856,665.8609821796417,0.39454178148485575
frame265.jpg,0,,2.50964617729187,2.5099055767059326,668.3020334243774,668.3708877563477,0.39454178148485575
frame266.jpg,0,,2.512955904006958,2.5131940841674805,670.8149893283844,670.8840818405151,0.39454178148485575
frame267.jpg,0,,2.5095880031585693,2.5098493099212646,673.324577331543,673.3939311504364,0.39454178148485575
frame268.jpg,0,,2.5121817588806152,2.512451410293579,675.8367590904236,675.90638256073,0.39454178148485575
frame269.jpg,0,,2.510596752166748,2.5108642578125,678.3473558425903,678.4172468185425,0.39454178148485575
frame270.jpg,0,,2.510223627090454,2.510470151901245,680.8575794696808,680.9277169704437,0.39454178148485575
frame271.jpg,0,,2.509901523590088,2.5101466178894043,683.3674809932709,683.4378635883331,0.39454178148485575
frame272.jpg,0,,2.5126397609710693,2.512878179550171,685.880120754242,685.9507417678833,0.39454178148485575
frame273.jpg,0,,2.4831666946411133,2.4833908081054688,688.363287448883,688.4341325759888,0.39454178148485575
frame274.jpg,0,,2.418701171875,2.4189274311065674,690.781988620758,690.8530600070953,0.39454178148485575
frame275.jpg,0,,2.4198596477508545,2.420098304748535,693.2018482685089,693.2731583118439,0.39454178148485575
frame276.jpg,0,,2.4188637733459473,2.419102907180786,695.6207120418549,695.6922612190247,0.39454178148485575
frame277.jpg,0,,2.4200282096862793,2.420234441757202,698.0407402515411,698.1124956607819,0.39454178148485575
frame278.jpg,0,,2.419311761856079,2.4195523262023926,700.4600520133972,700.5320479869843,0.39454178148485575
frame279.jpg,0,,2.418952465057373,2.4191911220550537,702.8790044784546,702.9512391090393,0.39454178148485575
frame280.jpg,0,,2.418947458267212,2.4192471504211426,705.2979519367218,705.3704862594604,0.39454178148485575
frame281.jpg,0,,2.5068023204803467,2.5070583820343018,707.8047542572021,707.8775446414948,0.39454178148485575
frame282.jpg,0,,2.5120089054107666,2.512268543243408,710.3167631626129,710.3898131847382,0.39454178148485575
frame283.jpg,0,,2.5103461742401123,2.51058292388916,712.827109336853,712.9003961086273,0.39454178148485575
frame284.jpg,0,,2.509506940841675,2.509739875793457,715.3366162776947,715.4101359844208,0.39454178148485575
frame285.jpg,0,,2.51208233833313,2.51233172416687,717.8486986160278,717.9224677085876,0.39454178148485575
frame286.jpg,0,,2.5111489295959473,2.5114142894744873,720.3598475456238,720.4338819980621,0.39454178148485575
frame287.jpg,0,,2.5126588344573975,2.5129337310791016,722.8725063800812,722.9468157291412,0.39454178148485575
frame288.jpg,0,,2.514528274536133,2.514782667160034,725.3870346546173,725.4615983963013,0.39454178148485575
frame289.jpg,0,,2.512406587600708,2.512664318084717,727.899441242218,727.974262714386,0.39454178148485575
frame290.jpg,0,,2.51255202293396,2.512791156768799,730.411993265152,730.4870538711548,0.39454178148485575
frame291.jpg,0,,2.512308120727539,2.5126678943634033,732.9243013858795,732.9997217655182,0.39454178148485575
frame292.jpg,0,,2.513495683670044,2.51377010345459,735.4377970695496,735.5134918689728,0.39454178148485575
frame293.jpg,0,,2.5126583576202393,2.512894868850708,737.9504554271698,738.0263867378235,0.39454178148485575
frame294.jpg,0,,2.5123486518859863,2.5126144886016846,740.4628040790558,740.5390012264252,0.39454178148485575
frame295.jpg,0,,2.510328531265259,2.510577440261841,742.973132610321,743.049578666687,0.39454178148485575
frame296.jpg,0,,2.5140693187713623,2.514305353164673,745.4872019290924,745.5638840198517,0.39454178148485575
frame297.jpg,0,,2.5103652477264404,2.510627269744873,747.9975671768188,748.0745112895966,0.39454178148485575
frame298.jpg,0,,2.510859966278076,2.5111289024353027,750.5084271430969,750.5856401920319,0.39454178148485575
frame299.jpg,0,,2.5165393352508545,2.516813039779663,753.0249664783478,753.1024532318115,0.39454178148485575
frame300.jpg,0,,2.510563373565674,2.510833740234375,755.5355298519135,755.6132869720459,0.39454178148485575
frame301.jpg,0,,2.51118540763855,2.511430263519287,758.046715259552,758.1247172355652,0.39454178148485575
frame302.jpg,0,,2.5139894485473633,2.514242172241211,760.5607047080994,760.6389594078064,0.39454178148485575
frame303.jpg,0,,2.5120561122894287,2.512321710586548,763.0727608203888,763.151281118393,0.39454178148485575
frame304.jpg,0,,2.510512113571167,2.5107595920562744,765.58327293396,765.6620407104492,0.39454178148485575
frame305.jpg,0,,2.512953281402588,2.5132012367248535,768.0962262153625,768.1752419471741,0.39454178148485575
frame306.jpg,0,,2.5115466117858887,2.5117948055267334,770.6077728271484,770.6870367527008,0.39454178148485575
frame307.jpg,0,,2.5118765830993652,2.5121302604675293,773.1196494102478,773.1991670131683,0.39454178148485575
frame308.jpg,0,,2.5119082927703857,2.512155771255493,775.6315577030182,775.7113227844238,0.39454178148485575
frame309.jpg,0,,2.5099246501922607,2.510174036026001,778.1414823532104,778.2214968204498,0.39454178148485575
frame310.jpg,0,,2.5110244750976562,2.5112714767456055,780.6525068283081,780.7327682971954,0.39454178148485575
frame311.jpg,0,,2.5122017860412598,2.512476921081543,783.1647086143494,783.245245218277,0.39454178148485575
frame312.jpg,0,,2.5116207599639893,2.511895179748535,785.6763293743134,785.7571403980255,0.39454178148485575
frame313.jpg,0,,2.513824701309204,2.514075517654419,788.1901540756226,788.2712159156799,0.39454178148485575
frame314.jpg,0,,2.5118184089660645,2.512075901031494,790.7019724845886,790.7832918167114,0.39454178148485575
frame315.jpg,0,,2.511554718017578,2.5118234157562256,793.2135272026062,793.2951152324677,0.39454178148485575
frame316.jpg,0,,2.513356924057007,2.513624906539917,795.7268841266632,795.8087401390076,0.39454178148485575
frame317.jpg,0,,2.511035919189453,2.511394739151001,798.2379200458527,798.3201348781586,0.39454178148485575
frame318.jpg,0,,2.5118584632873535,2.512125015258789,800.74977850914,800.8322598934174,0.39454178148485575
frame319.jpg,0,,2.5117316246032715,2.511981248855591,803.2615101337433,803.344241142273,0.39454178148485575
frame320.jpg,0,,2.509922981262207,2.5102882385253906,805.7714331150055,805.8545293807983,0.39454178148485575
frame321.jpg,0,,2.5102179050445557,2.51045298576355,808.28165102005,808.3649823665619,0.39454178148485575
frame322.jpg,0,,2.5127170085906982,2.5129640102386475,810.7943680286407,810.8779463768005,0.39454178148485575
frame323.jpg,0,,2.5114424228668213,2.5116920471191406,813.3058104515076,813.3896384239197,0.39454178148485575
frame324.jpg,0,,2.510986089706421,2.511258840560913,815.816796541214,815.9008972644806,0.39454178148485575
frame325.jpg,0,,2.5097005367279053,2.509945869445801,818.3264970779419,818.4108431339264,0.39454178148485575
frame326.jpg,0,,2.5116400718688965,2.5119025707244873,820.8381371498108,820.9227457046509,0.39454178148485575
frame327.jpg,0,,2.51033616065979,2.510571002960205,823.3484733104706,823.4333167076111,0.39454178148485575
frame328.jpg,0,,2.5114784240722656,2.511725902557373,825.8599517345428,825.9450426101685,0.39454178148485575
frame329.jpg,0,,2.5083072185516357,2.508535861968994,828.3682589530945,828.4535784721375,0.39454178148485575
frame330.jpg,0,,2.511237382888794,2.5115268230438232,830.8794963359833,830.9651052951813,0.39454178148485575
frame331.jpg,0,,2.5130667686462402,2.5133235454559326,833.3925631046295,833.4784288406372,0.39454178148485575
frame332.jpg,0,,2.51839542388916,2.5186405181884766,835.9109585285187,835.9970693588257,0.39454178148485575
frame333.jpg,0,,2.5340452194213867,2.5343270301818848,838.4450037479401,838.5313963890076,0.39454178148485575
frame334.jpg,0,,2.5273592472076416,2.527627944946289,840.9723629951477,841.0590243339539,0.39454178148485575
frame335.jpg,0,,2.5217180252075195,2.522003412246704,843.4940810203552,843.5810277462006,0.39454178148485575
frame336.jpg,0,,2.5215280055999756,2.5217678546905518,846.0156090259552,846.1027956008911,0.39454178148485575
frame337.jpg,0,,2.5137999057769775,2.5140581130981445,848.5294089317322,848.6168537139893,0.39454178148485575
frame338.jpg,0,,2.5208168029785156,2.5210680961608887,851.0502257347107,851.1379218101501,0.39454178148485575
frame339.jpg,0,,2.525190830230713,2.5254433155059814,853.5754165649414,853.6633651256561,0.39454178148485575
frame340.jpg,0,,2.536653518676758,2.5369110107421875,856.1120700836182,856.2002761363983,0.39454178148485575
frame341.jpg,0,,2.5337796211242676,2.5340538024902344,858.6458497047424,858.7343299388885,0.39454178148485575
frame342.jpg,0,,2.531648874282837,2.53191876411438,861.1774985790253,861.2662487030029,0.39454178148485575
frame343.jpg,0,,2.540151834487915,2.5403823852539062,863.7176504135132,863.8066310882568,0.39454178148485575
frame344.jpg,0,,2.5138890743255615,2.514162063598633,866.2315394878387,866.3207931518555,0.39454178148485575
frame345.jpg,0,,2.5168793201446533,2.517134428024292,868.7484188079834,868.8379275798798,0.39454178148485575
frame346.jpg,0,,2.5142927169799805,2.5146396160125732,871.2627115249634,871.3525671958923,0.39454178148485575
frame347.jpg,0,,2.513944625854492,2.514213800430298,873.7766561508179,873.8667809963226,0.39454178148485575
frame348.jpg,0,,2.5157883167266846,2.5160598754882812,876.2924444675446,876.3828408718109,0.39454178148485575
frame349.jpg,0,,2.5118343830108643,2.512087345123291,878.8042788505554,878.8949282169342,0.39454178148485575
frame350.jpg,0,,2.5123515129089355,2.512620449066162,881.3166303634644,881.4075486660004,0.39454178148485575
frame351.jpg,0,,2.516014814376831,2.516263484954834,883.8326451778412,883.9238121509552,0.39454178148485575
frame352.jpg,0,,2.511477470397949,2.5117244720458984,886.3441226482391,886.4355366230011,0.39454178148485575
frame353.jpg,0,,2.5143165588378906,2.5145745277404785,888.858439207077,888.9501111507416,0.39454178148485575
frame354.jpg,0,,2.531759738922119,2.5320260524749756,891.3901989459991,891.4821372032166,0.39454178148485575
frame355.jpg,0,,2.5359795093536377,2.5362331867218018,893.9261784553528,894.0183703899384,0.39454178148485575
frame356.jpg,0,,2.532987356185913,2.533297538757324,896.4591658115387,896.5516679286957,0.39454178148485575
frame357.jpg,0,,2.519279956817627,2.51951003074646,898.9784457683563,899.0711779594421,0.39454178148485575
frame358.jpg,0,,2.513841390609741,2.514087438583374,901.4922871589661,901.5852653980255,0.39454178148485575
frame359.jpg,0,,2.530517101287842,2.5307936668395996,904.0228042602539,904.1160590648651,0.39454178148485575
frame360.jpg,0,,23.3002872467041,23.3005211353302,927.323091506958,927.4165802001953,0.39454178148485575
frame361.jpg,0,,2.521752119064331,2.5220069885253906,929.8448436260223,929.9385871887207,0.39454178148485575
frame362.jpg,0,,2.513336181640625,2.5136055946350098,932.358179807663,932.4521927833557,0.39454178148485575
frame363.jpg,0,,2.515960454940796,2.516225814819336,934.8741402626038,934.968418598175,0.39454178148485575
frame364.jpg,0,,2.509364128112793,2.509631633758545,937.3835043907166,937.4780502319336,0.39454178148485575
frame365.jpg,0,,2.5124385356903076,2.5127060413360596,939.8959429264069,939.9907562732697,0.39454178148485575
frame366.jpg,0,,2.5127370357513428,2.513007879257202,942.4086799621582,942.5037641525269,0.39454178148485575
frame367.jpg,0,,2.5099875926971436,2.510253429412842,944.9186675548553,945.0140175819397,0.39454178148485575
frame368.jpg,0,,2.5119237899780273,2.5121805667877197,947.4305913448334,947.5261981487274,0.39454178148485575
frame369.jpg,0,,2.5106465816497803,2.51088285446167,949.9412379264832,950.0370810031891,0.39454178148485575
frame370.jpg,0,,2.5102996826171875,2.5105483531951904,952.4515376091003,952.5476293563843,0.39454178148485575
frame371.jpg,0,,2.512939691543579,2.5131847858428955,954.9644773006439,955.0608141422272,0.39454178148485575
frame372.jpg,0,,2.510721206665039,2.510993003845215,957.475198507309,957.5718071460724,0.39454178148485575
frame373.jpg,0,,2.512251853942871,2.512500524520874,959.9874503612518,960.0843076705933,0.39454178148485575
frame374.jpg,0,,2.5179929733276367,2.51826548576355,962.5054433345795,962.6025731563568,0.39454178148485575
frame375.jpg,0,,2.511540174484253,2.5117883682250977,965.0169835090637,965.1143615245819,0.39454178148485575
frame376.jpg,0,,5.186638832092285,5.186907529830933,970.203622341156,970.3012690544128,0.39454178148485575
frame377.jpg,0,,2.5125997066497803,2.5128684043884277,972.7162220478058,972.8141374588013,0.39454178148485575
frame378.jpg,0,,2.510977029800415,2.5112464427948,975.2271990776062,975.3253839015961,0.39454178148485575
frame379.jpg,0,,2.5129382610321045,2.5133068561553955,977.7401373386383,977.8386907577515,0.39454178148485575
frame380.jpg,0,,2.5127475261688232,2.5129940509796143,980.2528848648071,980.3516848087311,0.39454178148485575
frame381.jpg,0,,2.510140895843506,2.51039719581604,982.7630257606506,982.8620820045471,0.39454178148485575
frame382.jpg,0,,2.5103774070739746,2.510751962661743,985.2734031677246,985.3728339672089,0.39454178148485575
frame383.jpg,0,,2.512643814086914,2.5128931999206543,987.7860469818115,987.8857271671295,0.39454178148485575
frame384.jpg,0,,2.5128731727600098,2.513141632080078,990.2989201545715,990.3988687992096,0.39454178148485575
frame385.jpg,0,,2.5114665031433105,2.511735677719116,992.8103866577148,992.9106044769287,0.39454178148485575
frame386.jpg,0,,2.511284589767456,2.5115349292755127,995.3216712474823,995.4221394062042,0.39454178148485575
frame387.jpg,0,,2.5099985599517822,2.5102434158325195,997.8316698074341,997.9323828220367,0.39454178148485575
frame388.jpg,0,,2.5110645294189453,2.511305332183838,1000.342734336853,1000.4436881542206,0.39454178148485575
frame389.jpg,0,,-0.9370248317718506,-0.9367752075195312,999.4057095050812,999.506912946701,0.39454178148485575
frame390.jpg,0,,2.513615608215332,2.5138726234436035,1001.9193251132965,1002.0207855701447,0.39454178148485575
frame391.jpg,0,,2.5133302211761475,2.5135769844055176,1004.4326553344727,1004.5343625545502,0.39454178148485575
frame392.jpg,0,,2.5100889205932617,2.5103371143341064,1006.9427442550659,1007.0446996688843,0.39454178148485575
frame393.jpg,0,,2.5121917724609375,2.5124449729919434,1009.4549360275269,1009.5571446418762,0.39454178148485575
frame394.jpg,0,,2.510467767715454,2.5107154846191406,1011.9654037952423,1012.0678601264954,0.39454178148485575
frame395.jpg,0,,2.510362148284912,2.510636568069458,1014.4757659435272,1014.5784966945648,0.39454178148485575
frame396.jpg,0,,2.5120489597320557,2.512302875518799,1016.9878149032593,1017.0907995700836,0.39454178148485575
frame397.jpg,0,,2.510970115661621,2.5112380981445312,1019.4987850189209,1019.6020376682281,0.39454178148485575
frame398.jpg,0,,2.512402057647705,2.5126705169677734,1022.0111870765686,1022.1147081851959,0.39454178148485575
frame399.jpg,0,,2.512641668319702,2.5129075050354004,1024.5238287448883,1024.6276156902313,0.39454178148485575
frame400.jpg,0,,2.5098929405212402,2.5101237297058105,1027.0337216854095,1027.1377394199371,0.39454178148485575
frame401.jpg,0,,2.510957956314087,2.511225938796997,1029.5446796417236,1029.6489653587341,0.39454178148485575
frame402.jpg,0,,2.5139944553375244,2.514263153076172,1032.0586740970612,1032.1632285118103,0.39454178148485575
frame403.jpg,0,,2.5134992599487305,2.513770580291748,1034.57217335701,1034.676999092102,0.39454178148485575
frame404.jpg,0,,2.5101959705352783,2.5104503631591797,1037.0823693275452,1037.1874494552612,0.39454178148485575
frame405.jpg,0,,2.513683319091797,2.5139317512512207,1039.596052646637,1039.7013812065125,0.39454178148485575
frame406.jpg,0,,2.510531425476074,2.510784387588501,1042.106584072113,1042.212165594101,0.39454178148485575
frame407.jpg,0,,2.5113136768341064,2.5115461349487305,1044.6178977489471,1044.7237117290497,0.39454178148485575
frame408.jpg,0,,2.509608030319214,2.50986385345459,1047.1275057792664,1047.2335755825043,0.39454178148485575
frame409.jpg,0,,2.512712001800537,2.5129761695861816,1049.640217781067,1049.7465517520905,0.39454178148485575
frame410.jpg,0,,2.5145955085754395,2.5148656368255615,1052.1548132896423,1052.261417388916,0.39454178148485575
frame411.jpg,0,,2.510202407836914,2.5104527473449707,1054.6650156974792,1054.771870136261,0.39454178148485575
frame412.jpg,0,,2.509002923965454,2.509239673614502,1057.1740186214447,1057.2811098098755,0.39454178148485575
