#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame646.jpg,0,,0.0743811131,0.0744438171,55.0223701,58.3251166344,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame647.jpg,0,,0.0691711903,0.0692234039,55.0915412903,58.3943400383,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame648.jpg,0,,0.0747814178,0.0748331547,55.1663227081,58.469173193,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame649.jpg,0,,0.0647182465,0.0647804737,55.2310409546,58.5339536667,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame650.jpg,0,,0.0817563534,0.0818171501,55.312797308,58.6157708168,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame651.jpg,0,,0.0690984726,0.0691595078,55.3818957806,58.6849303246,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame652.jpg,0,,0.0759837627,0.0760378838,55.4578795433,58.7609682083,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame653.jpg,0,,0.06656003,0.0666148663,55.5244395733,58.8275830746,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame654.jpg,0,,0.0768530369,0.0769102573,55.6012926102,58.9044933319,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame655.jpg,0,,0.0701117516,0.0701694489,55.6714043617,58.9746627808,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame656.jpg,0,,0.0775260925,0.0775873661,55.7489304543,59.0522501469,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame657.jpg,0,,0.0699338913,0.0699951649,55.8188643456,59.1222453117,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame658.jpg,0,,0.0766575336,0.0767259598,55.8955218792,59.1989712715,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame659.jpg,0,,0.0689053535,0.0689592361,55.9644272327,59.2679305077,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame660.jpg,0,,0.0771610737,0.077226162,56.0415883064,59.3451566696,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame661.jpg,0,,0.0682051182,0.0682573318,56.1097934246,59.4134140015,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame662.jpg,0,,0.0767102242,0.0767643452,56.1865036488,59.4901783466,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame663.jpg,0,,0.0709602833,0.0710225105,56.257463932,59.5612008572,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame664.jpg,0,,0.079092741,0.0791561604,56.3365566731,59.6403570175,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame665.jpg,0,,0.0682373047,0.0682861805,56.4047939777,59.708643198,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame666.jpg,0,,0.0761930943,0.0762500763,56.480987072,59.7848932743,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame667.jpg,0,,0.0685772896,0.0686366558,56.5495643616,59.8535299301,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame668.jpg,0,,0.0819377899,0.081993103,56.6315021515,59.9355230331,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame669.jpg,0,,0.0706415176,0.0707011223,56.7021436691,60.0062241554,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame670.jpg,0,,0.0846333504,0.0846970081,56.7867770195,60.0909211636,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame671.jpg,0,,0.0720970631,0.072157383,56.8588740826,60.1630785465,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame672.jpg,0,,0.0830571651,0.0831155777,56.9419312477,60.2461941242,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame673.jpg,0,,0.0714669228,0.0715267658,57.0133981705,60.31772089,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame674.jpg,0,,0.0811312199,0.0811867714,57.0945293903,60.3989076614,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame675.jpg,0,,0.0690107346,0.0690727234,57.1635401249,60.4679803848,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame676.jpg,0,,0.0830652714,0.0831234455,57.2466053963,60.5511038303,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame677.jpg,0,,0.0704557896,0.0705149174,57.3170611858,60.6216187477,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame678.jpg,0,,0.0849990845,0.0850644112,57.4020602703,60.7066831589,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame679.jpg,0,,0.0720922947,0.0721526146,57.474152565,60.7788357735,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame680.jpg,0,,0.0822629929,0.0823197365,57.5564155579,60.8611555099,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame681.jpg,0,,0.0691516399,0.069211483,57.6255671978,60.930366993,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame682.jpg,0,,0.0838255882,0.0838868618,57.709392786,61.0142538548,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame683.jpg,0,,0.0710721016,0.0711324215,57.7804648876,61.0853862762,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame684.jpg,0,,0.0827419758,0.0828027725,57.8632068634,61.1681890488,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame685.jpg,0,,0.0698375702,0.069893837,57.9330444336,61.2380828857,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame686.jpg,0,,0.0827114582,0.0827662945,58.0157558918,61.3208491802,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame687.jpg,0,,0.0716619492,0.0717167854,58.087417841,61.3925659657,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0860416889,0.0863041878,58.1734595299,61.4788701534,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame689.jpg,0,,0.0711586475,0.0712122917,58.2446181774,61.5500824451,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame690.jpg,0,,0.0815541744,0.0816092491,58.3261723518,61.6316916943,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame691.jpg,0,,0.0676448345,0.0677008629,58.3938171864,61.6993925571,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame692.jpg,0,,0.0823867321,0.0824418068,58.4762039185,61.7818343639,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.0707113743,0.0709788799,58.5469152927,61.8528132439,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame694.jpg,0,,0.0822975636,0.082354784,58.6292128563,61.9351680279,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame695.jpg,0,,0.0691606998,0.0692238808,58.6983735561,62.0043919086,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame696.jpg,1,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.0812592506,0.0815522671,58.7796328068,62.0859441757,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame697.jpg,0,,0.0697352886,0.0697903633,58.8493680954,62.155734539,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame698.jpg,1,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.0818786621,0.0821602345,58.9312467575,62.2378947735,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame699.jpg,1,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0696268082,0.0698945522,59.0008735657,62.3077893257,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame700.jpg,1,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0828371048,0.0831022263,59.0837106705,62.390891552,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame701.jpg,1,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.0733504295,0.0736737251,59.1570611,62.4645652771,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame702.jpg,0,,0.0838301182,0.0838887691,59.2408912182,62.5484540462,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.071775198,0.0720434189,59.3126664162,62.6204974651,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0820453167,0.0823323727,59.3947117329,62.7028298378,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame705.jpg,1,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0705473423,0.0708298683,59.4652590752,62.7736597061,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame706.jpg,1,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.082439661,0.082711935,59.5476987362,62.8563716412,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame707.jpg,1,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0734956264,0.0737724304,59.6211943626,62.9301440716,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame708.jpg,1,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.0831079483,0.0833911896,59.7043023109,63.0135352612,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame709.jpg,0,,0.0697932243,0.0698480606,59.7740955353,63.0833833218,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame710.jpg,0,,0.0836732388,0.0837295055,59.857768774,63.1671128273,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame711.jpg,1,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.0701582432,0.0704202652,59.9279270172,63.2375330925,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame712.jpg,1,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.0839567184,0.0842256546,60.0118837357,63.3217587471,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame713.jpg,1,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.0695328712,0.0697979927,60.0814166069,63.3915567398,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame714.jpg,1,"name:rect,x: 239 ,y: 396,width: 100, height: 172",0.0845677853,0.084856987,60.1659843922,63.4764137268,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame715.jpg,1,"name:rect,x: 234 ,y: 391,width: 105, height: 175",0.0697379112,0.0700159073,60.2357223034,63.5464296341,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame716.jpg,1,"name:rect,x: 231 ,y: 388,width: 101, height: 175",0.0747432709,0.0749695301,60.3104655743,63.6213991642,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame717.jpg,1,"name:rect,x: 233 ,y: 389,width: 95, height: 171",0.0604481697,0.060687542,60.370913744,63.6820867062,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame718.jpg,1,"name:rect,x: 229 ,y: 386,width: 86, height: 172",0.0727701187,0.0729930401,60.4436838627,63.7550797462,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame719.jpg,1,"name:rect,x: 226 ,y: 384,width: 83, height: 175",0.0683288574,0.0685811043,60.5120127201,63.8236608505,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame720.jpg,1,"name:rect,x: 221 ,y: 378,width: 81, height: 184",0.0813183784,0.0816049576,60.5933310986,63.9052658081,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame721.jpg,1,"name:rect,x: 219 ,y: 379,width: 76, height: 183",0.0707163811,0.070997715,60.6640474796,63.9762635231,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame722.jpg,1,"name:rect,x: 213 ,y: 374,width: 72, height: 180",0.0784864426,0.0787746906,60.7425339222,64.0550382137,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame723.jpg,0,,0.0641014576,0.0641534328,60.8066353798,64.1191916466,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame724.jpg,1,"name:rect,x: 204 ,y: 390,width: 78, height: 154",0.0773839951,0.0776786804,60.8840193748,64.196870327,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame725.jpg,1,"name:rect,x: 196 ,y: 389,width: 88, height: 154",0.0670297146,0.067243576,60.9510490894,64.264113903,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame726.jpg,1,"name:rect,x: 192 ,y: 389,width: 93, height: 154",0.0780746937,0.07833004,61.0291237831,64.342443943,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame727.jpg,1,"name:rect,x: 188 ,y: 383,width: 103, height: 156",0.0659003258,0.0661911964,61.0950241089,64.4086351395,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame728.jpg,1,"name:rect,x: 184 ,y: 382,width: 100, height: 160",0.0769696236,0.0772323608,61.1719937325,64.4858675003,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame729.jpg,1,"name:rect,x: 177 ,y: 385,width: 105, height: 148",0.0660300255,0.0662872791,61.2380237579,64.5521547794,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame730.jpg,1,"name:rect,x: 175 ,y: 384,width: 101, height: 151",0.0764875412,0.076792717,61.3145112991,64.6289474964,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame731.jpg,0,,0.0677587986,0.0678181648,61.3822700977,64.6967656612,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame732.jpg,0,,0.0755403042,0.0756020546,61.4578104019,64.7723677158,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame733.jpg,0,,0.0674722195,0.0675218105,61.5252826214,64.8398895264,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame734.jpg,0,,0.0763173103,0.0763669014,61.6015999317,64.9162564278,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame735.jpg,0,,0.0674331188,0.067489624,61.6690330505,64.9837460518,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame736.jpg,0,,0.0758707523,0.0759484768,61.7449038029,65.0596945286,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame737.jpg,0,,0.0654304028,0.0654850006,61.8103342056,65.1251795292,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame738.jpg,0,,0.0766558647,0.0767242908,61.8869900703,65.20190382,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame739.jpg,0,,0.0686228275,0.0686898232,61.9556128979,65.2705936432,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame740.jpg,0,,0.0757827759,0.0758411884,62.0313956738,65.3464348316,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame741.jpg,0,,0.0665483475,0.0666089058,62.0979440212,65.4130437374,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame742.jpg,0,,0.078214407,0.0782732964,62.1761584282,65.4913170338,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame743.jpg,0,,0.0671622753,0.0672214031,62.2433207035,65.5585384369,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame744.jpg,0,,0.078802824,0.0788681507,62.3221235275,65.6374065876,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame745.jpg,0,,0.067019701,0.0670843124,62.3891432285,65.7044909,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame746.jpg,0,,0.072978735,0.0730381012,62.4621219635,65.7775290012,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame747.jpg,0,,0.0653758049,0.0654397011,62.5274977684,65.8429687023,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame748.jpg,1,"name:rect,x: 87 ,y: 360,width: 66, height: 162",0.0748393536,0.0751378536,62.602337122,65.9181065559,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame749.jpg,1,"name:rect,x: 81 ,y: 360,width: 75, height: 158",0.0655088425,0.0657660961,62.6678459644,65.9838726521,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame750.jpg,1,"name:rect,x: 74 ,y: 360,width: 82, height: 158",0.0759987831,0.0763130188,62.7438447475,66.0601856709,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame751.jpg,1,"name:rect,x: 69 ,y: 362,width: 84, height: 162",0.0678334236,0.0681247711,62.8116781712,66.128310442,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame752.jpg,1,"name:rect,x: 57 ,y: 361,width: 97, height: 163",0.1067070961,0.1071047783,62.9183852673,66.2354152203,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame753.jpg,1,"name:rect,x: 53 ,y: 365,width: 99, height: 159",0.0856099129,0.0858838558,63.0039951801,66.3212990761,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame754.jpg,0,,0.0800242424,0.080082655,63.0840194225,66.401381731,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame755.jpg,0,,0.0670201778,0.0670814514,63.1510396004,66.4684631824,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame756.jpg,0,,0.0750498772,0.0751171112,63.2260894775,66.5435802937,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame757.jpg,1,"name:rect,x: 29 ,y: 364,width: 105, height: 161",0.0693852901,0.0696392059,63.2954747677,66.6132194996,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame758.jpg,0,,0.0751934052,0.0752558708,63.3706681728,66.6884753704,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame759.jpg,1,"name:rect,x: 12 ,y: 357,width: 102, height: 172",0.067091465,0.0673940182,63.4377596378,66.7558693886,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame760.jpg,1,"name:rect,x: 9 ,y: 360,width: 91, height: 168",0.0756947994,0.0759410858,63.5134544373,66.8318104744,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame761.jpg,1,"name:rect,x: 11 ,y: 362,width: 81, height: 166",0.0670385361,0.0673182011,63.5804929733,66.8991286755,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame762.jpg,1,"name:rect,x: 7 ,y: 360,width: 83, height: 173",0.077401638,0.0777189732,63.6578946114,66.9768476486,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame763.jpg,1,"name:rect,x: 3 ,y: 359,width: 85, height: 176",0.0672929287,0.0675294399,63.7251875401,67.0443770885,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame764.jpg,1,"name:rect,x: 2 ,y: 361,width: 87, height: 171",0.0752575397,0.0755465031,63.8004450798,67.1199235916,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame765.jpg,0,,0.0668900013,0.0669486523,63.8673350811,67.1868722439,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame766.jpg,0,,0.0768368244,0.0769000053,63.9441719055,67.2637722492,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame767.jpg,0,,0.0694229603,0.0694854259,64.0135948658,67.3332576752,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame768.jpg,0,,0.0848851204,0.0849404335,64.0984799862,67.4181981087,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame769.jpg,0,,0.0729522705,0.0730109215,64.1714322567,67.4912090302,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame770.jpg,0,,0.0848937035,0.0849497318,64.2563259602,67.576158762,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame771.jpg,0,,0.0711095333,0.0711653233,64.3274354935,67.6473240852,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame772.jpg,0,,0.079898119,0.0799541473,64.4073336124,67.7272782326,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame773.jpg,0,,0.0706031322,0.0706586838,64.4779367447,67.7979369164,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame774.jpg,0,,0.0815069675,0.0815660954,64.5594437122,67.8795030117,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame775.jpg,0,,0.0700447559,0.070101738,64.6294884682,67.9496047497,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame776.jpg,0,,0.0829007626,0.0829658508,64.7123892307,68.0325706005,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame777.jpg,0,,0.0706768036,0.0707349777,64.7830660343,68.1033055782,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame778.jpg,0,,0.0831716061,0.0832293034,64.8662376404,68.1865348816,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame779.jpg,0,,0.0698812008,0.0699367523,64.9361188412,68.2564716339,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame780.jpg,0,,0.0821154118,0.0821743011,65.0182342529,68.3386459351,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame781.jpg,0,,0.0706279278,0.0706894398,65.0888621807,68.4093353748,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame782.jpg,0,,0.0827240944,0.0827813148,65.1715862751,68.4921166897,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame783.jpg,0,,0.0691313744,0.0691924095,65.2407176495,68.5613090992,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame784.jpg,0,,0.0822677612,0.0823273659,65.3229854107,68.6436364651,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame785.jpg,0,,0.068552494,0.0686087608,65.3915379047,68.7122452259,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame786.jpg,0,,0.0838723183,0.0839323997,65.475410223,68.7961776257,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame787.jpg,0,,0.0715932846,0.071655035,65.5470035076,68.8678326607,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame788.jpg,0,,0.0828080177,0.0828683376,65.6298115253,68.9507009983,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame789.jpg,0,,0.0705311298,0.0705981255,65.7003426552,69.0212991238,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame790.jpg,0,,0.0827050209,0.0827646255,65.7830476761,69.1040637493,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame791.jpg,0,,0.0715892315,0.0716481209,65.8546369076,69.1757118702,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame792.jpg,0,,0.0824553967,0.0825111866,65.9370923042,69.2582230568,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame793.jpg,0,,0.0712649822,0.0713214874,66.0083572865,69.3295445442,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame794.jpg,0,,0.0823950768,0.0824518204,66.0907523632,69.4119963646,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame795.jpg,0,,0.0695476532,0.0696034431,66.1603000164,69.4815998077,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame796.jpg,0,,0.0829050541,0.0829603672,66.2432050705,69.5645601749,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame797.jpg,0,,0.0705032349,0.070567131,66.3137083054,69.635127306,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame798.jpg,0,,0.0830097198,0.0830652714,66.3967180252,69.7181925774,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame799.jpg,0,,0.0715987682,0.0716593266,66.4683167934,69.7898519039,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame800.jpg,0,,0.0800073147,0.0800673962,66.5483241081,69.8699193001,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame801.jpg,0,,0.0707731247,0.0708327293,66.6190972328,69.9407520294,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame802.jpg,0,,0.0832965374,0.0833570957,66.7023937702,70.0241091251,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame803.jpg,0,,0.0724115372,0.0724720955,66.7748053074,70.0965812206,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame804.jpg,0,,0.0811245441,0.0811879635,66.8559298515,70.1777691841,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame805.jpg,0,,0.0705769062,0.0706362724,66.9265067577,70.2484054565,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame806.jpg,0,,0.0824103355,0.0824694633,67.0089170933,70.3308749199,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame807.jpg,0,,0.0700290203,0.0700852871,67.0789461136,70.400960207,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame808.jpg,0,,0.0846517086,0.0847110748,67.1635978222,70.4856712818,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame809.jpg,0,,0.0662512779,0.0663149357,67.2298491001,70.5519862175,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame810.jpg,0,,0.0816719532,0.0817279816,67.3115210533,70.6337141991,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame811.jpg,0,,0.0704159737,0.0704746246,67.381937027,70.7041888237,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame812.jpg,0,,0.0829074383,0.0829641819,67.4648444653,70.7871530056,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame813.jpg,0,,0.0694813728,0.0695402622,67.5343258381,70.8566932678,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame814.jpg,0,,0.0834672451,0.0835282803,67.6177930832,70.9402215481,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame815.jpg,0,,0.0733466148,0.0734028816,67.691139698,71.0136244297,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame816.jpg,0,,0.0852322578,0.0852937698,67.7763719559,71.0989181995,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame817.jpg,0,,0.0759546757,0.076022625,67.8523266315,71.1749408245,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame818.jpg,0,,0.1112210751,0.1112930775,67.9635477066,71.286233902,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame819.jpg,0,,0.0956618786,0.0957345963,68.0592095852,71.3819684982,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame820.jpg,0,,0.1041362286,0.1042051315,68.1633458138,71.4861736298,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
frame821.jpg,0,,0.0958452225,0.0959470272,68.2591910362,71.582120657,11.5517836957,8.0025444895,0.313,2.299,0,313,0,2299,,
